"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2020-09-28",0.776482164799308,2.25309568199856,2.06744062721706,2.16042219196199,5.82356421121162,13.0975785110213,24.2403354728576,6.5,6.65800476074219,7.00272716175426,32.03,32.336,31.9063636363636,34.93,36.168,36.205,26.39,26.678,26.0727272727273
"2020-09-29",1.04630047599379,0.776482164799308,2.00929858973485,2.09849196861763,8.36264383789356,8.23896169767636,22.159287888833,4.510009765625,6.29400634765625,6.99272779984908,31.74,32.356,32.0445454545455,34.66,35.814,36.3213636363636,26.25,26.636,26.2022727272727
"2020-09-30",1.47037064148989,1.04630047599379,1.74239611815496,2.03579373636097,27.8631833465198,10.3554354427905,21.7225623984916,3.260009765625,5.74200744628906,6.60681915283203,31.09,32.24,32.0972727272727,35.25,35.816,36.4090909090909,26.69,26.824,26.305
"2020-10-01",1.00760169407934,1.47037064148989,1.36681738816851,2.05612460159927,33.4064196220375,15.3483654198892,19.6762095601448,5.44000244140625,5.21600646972656,6.66954664750533,31.64,31.912,32.1890909090909,35.42,35.45,36.5281818181818,26.7,26.686,26.435
"2020-10-02",2.99556171030018,1.00760169407934,1.31077013167218,2.03430760765777,21.9634988039246,19.4838619643174,20.2646403623694,2.66999816894531,4.47600402832031,6.591364773837,31.72,31.644,32.1831818181818,34.99,35.05,36.5481818181818,27.18,26.642,26.4881818181818
"2020-10-05",2.01174086756657,2.99556171030018,1.4592633373325,2.1355349469726,19.9501111736758,22.3091713568103,20.6623888955688,5.45001220703125,4.26600646972656,6.70181967995384,32.39,31.716,32.1963636363636,36.44,35.352,36.6286363636364,27.59,26.882,26.5513636363636
"2020-10-06",2.1476408462437,2.01174086756657,1.70631507788595,2.14021131854725,44.0997961139377,29.4566018120191,21.3885093644441,3.43000793457031,4.05000610351562,6.60727483575994,31.28,31.624,32.1331818181818,35.67,35.554,36.5772727272727,27.46,27.124,26.5886363636364
"2020-10-07",1.88584531023075,2.1476408462437,1.92658315193594,1.9471565934053,29.1617996330142,29.716325069318,20.2659236616571,5.3599853515625,4.47000122070312,6.1986382224343,31.88,31.782,31.8718181818182,36.67,35.838,36.3309090909091,28.01,27.388,26.4313636363636
"2020-10-08",0.356802421401969,1.88584531023075,2.00967808568411,1.96862483070212,10.6052224925406,25.1560856434186,20.6506634445892,3.38999938964844,4.06000061035156,5.75409282337536,30.7,31.594,31.6877272727273,35.61,35.876,36.0522727272727,26.71,27.39,26.3077272727273
"2020-10-09",2.45325537284158,0.356802421401969,1.87951823114863,1.73205292011774,25.3739938360454,25.8381846498428,21.2591726697834,2.8699951171875,4.1,5.52863797274503,29.49,31.148,31.4686363636364,34.43,35.764,35.7527272727273,25.86,27.126,26.1127272727273
"2020-10-12",2.55728332524061,2.45325537284158,1.77105696365691,1.65401029305479,28.3543195605304,27.5190263272137,21.8788057544424,4.6300048828125,3.93599853515625,5.36909276788885,28.28,30.326,31.2940909090909,32.6,34.996,35.4959090909091,24.26,26.46,25.9563636363636
"2020-10-13",0.657270618083672,2.55728332524061,1.88016545519172,1.64107544718095,42.4789863176898,27.1948643679641,22.6588002563659,7.05000305175781,4.65999755859375,5.20636541193182,27.98,29.666,31.0695454545455,33.44,34.55,35.2922727272727,24.06,25.78,25.7945454545455
"2020-10-14",0.901470669657645,0.657270618083672,1.58209140955972,1.64119615859871,33.4750595728423,28.0575163559297,23.938014334496,4.78001403808594,4.54400329589844,5.08772971413352,28.35,28.96,30.9431818181818,34.48,34.112,35.2563636363636,25.05,25.188,25.7513636363636
"2020-10-15",0.544832096231662,0.901470669657645,1.3852164814451,1.65153106987431,21.1934894421415,30.1751697458499,24.440091747168,5.08999633789062,4.88400268554687,5.0840932672674,28.24,28.468,30.8413636363636,34.04,33.798,35.2781818181818,25.21,24.888,25.7972727272727
"2020-10-16",0,0.544832096231662,1.42282241641103,1.60232776134367,2.98409308682359,25.6971895960055,23.0728208000994,4.35000610351562,5.1800048828125,5.15227508544922,28.72,28.314,30.7709090909091,34.54,33.82,35.3122727272727,25.46,24.808,25.8818181818182
"2020-10-19",2.50772433856676,0,0.932171341842718,1.52038686637721,13.64989729813,22.7563051435254,22.8404019939583,2.96998596191406,4.84800109863281,5.01409287886186,29.21,28.5,30.7090909090909,35.02,34.304,35.2913636363636,25.65,25.086,26.0218181818182
"2020-10-20",0.200526926232758,2.50772433856676,0.922259544507948,1.58668545509126,5.84291335143092,15.4290905502737,21.9420979987102,8.58000183105469,5.15400085449219,5.20545682040128,30.4,28.984,30.6931818181818,36.14,34.844,35.2854545454545,27.4,25.754,26.2027272727273
"2020-10-21",0.0698612054701897,0.200526926232758,0.830910806137766,1.53899602795661,19.4031138976925,12.6147014152437,20.6207469973626,4.27999877929688,5.05399780273437,5.06363886052912,30.11,29.336,30.6772727272727,35.25,34.998,35.2495454545455,27.71,26.286,26.3927272727273
"2020-10-22",0.0418844878722346,0.0698612054701897,0.664588913300275,1.49366279401388,0.125774010388113,8.40115832889303,19.142112729443,3.80000305175781,4.79599914550781,4.94863891601562,29.61,29.61,30.585,35.08,35.206,35.1881818181818,27.18,26.68,26.4254545454545
"2020-10-23",0.621656866368614,0.0418844878722346,0.563999391628389,1.38734786919474,1.65678067123309,8.13569584577493,18.4319293680923,4.36000061035156,4.797998046875,4.87318420410156,29.3,29.726,30.4772727272727,34.28,35.154,35.1445454545455,26.33,26.854,26.4518181818182
"2020-10-26",2.88543596300075,0.621656866368614,0.688330764902112,1.26341116805594,16.8811458849245,8.78194556313382,18.8155373748369,3.1199951171875,4.82799987792969,4.6481836492365,28.99,29.682,30.2822727272727,33.45,34.84,34.9718181818182,25.56,26.836,26.3686363636364
"2020-10-27",1.49765828216895,2.88543596300075,0.763873089788909,1.33602925834866,67.5847615154161,21.1303151959309,21.8291167127293,8.239990234375,4.75999755859375,4.73318273370916,32.07,30.016,30.2372727272727,37.41,35.094,34.9909090909091,30.18,27.392,26.495
"2020-10-28",5.08366820653201,1.49765828216895,1.02329936097615,1.30169119472004,1.11446597923681,17.4725856122397,21.615066793094,4.33999633789062,4.7719970703125,4.63500074906783,32.72,30.538,30.2686363636364,36.56,35.356,35.065,30.3,27.91,26.6727272727273
"2020-10-29",1.00149622218559,5.08366820653201,2.02606076118851,1.49747237843516,33.2868661438589,24.1048040389339,22.7479859888197,6.739990234375,5.35999450683594,4.73636349764737,37.75,32.166,30.5418181818182,43.39,37.018,35.4618181818182,35.48,29.57,27.0922727272727
"2020-10-30",1.10516965146541,1.00149622218559,2.21798310805118,1.49543582144388,48.7808019951981,33.5296083037269,23.6987868364869,3.99000549316406,5.28599548339844,4.76954512162642,35.84,33.474,30.7577272727273,40.08,38.178,35.6813636363636,34.93,31.29,27.4668181818182
"2020-11-02",0.0691675730393193,1.10516965146541,2.31468566507054,1.47883577644277,16.182020679836,33.3897832627092,22.9158596118414,4.66999816894531,5.59599609375,4.73454492742365,36.27,34.93,30.9681818181818,41.3,39.748,35.9486363636364,35.18,33.214,27.8522727272727
"2020-11-03",2.00614008449476,0.0691675730393193,1.75143198707826,1.43617968003186,18.0781895620793,23.4884688720418,22.739254646303,5.16000366210938,4.97999877929687,4.84772699529474,35.06,35.528,31.12,40.9,40.446,36.2172727272727,34.06,33.99,28.165
"2020-11-04",4.71209650939857,2.00614008449476,1.85312834754342,1.39120596976798,11.4261608948244,25.5508078551593,22.3518023609006,5,5.11199951171875,4.82727189497514,33.52,35.688,31.1713636363636,38.38,40.81,36.3054545454545,32.56,34.442,28.3909090909091
"2020-11-05",3.13890814879931,4.71209650939857,1.77881400811673,1.51394940803307,43.0443733831087,27.5023093030093,22.3038286004084,5.90000915527344,4.94400329589844,4.93954467773437,29.98,34.134,31.1122727272727,33.36,38.804,36.2004545454545,27.43,32.832,28.3895454545455
"2020-11-06",0.192396444524245,3.13890814879931,2.20629639343947,1.55900701269469,15.9324540151847,20.9326397070066,21.7024947086889,2.97000122070312,4.74000244140625,4.83090903542258,29.05,32.776,30.9836363636364,32.82,37.352,36.0254545454545,25.97,31.04,28.2968181818182
"2020-11-09",2.41128296451159,0.192396444524245,2.02374175205124,1.48203206425348,35.7632399817685,24.8488835673931,22.8460409581993,6.33000183105469,5.07200317382813,4.96454551003196,27.37,30.996,30.8322727272727,30.01,35.094,35.7709090909091,25.07,29.018,28.2222727272727
"2020-11-10",3.43770091144684,2.41128296451159,2.49216483034569,1.57541754348574,56.501778349277,32.5336013248327,24.2609402542552,10.239990234375,6.08800048828125,5.29954528808594,26.88,29.36,30.7136363636364,31.32,33.178,35.6295454545455,24.99,27.204,28.1827272727273
"2020-11-11",2.59159622408491,3.43770091144684,2.77847699573611,1.62016506796779,0.791274151984211,30.4066239762646,23.0080745538668,6.77999877929688,6.44400024414063,5.39727228338068,26.49,27.954,30.6322727272727,32.53,32.008,35.6263636363636,25.29,25.75,28.2295454545455
"2020-11-12",0.513899243739502,2.59159622408491,2.35437693867338,1.62172474518799,40.2832641559936,29.8544021308416,22.9082690010624,5.83999633789062,6.43199768066406,5.3422719782049,25.62,27.082,30.525,30.29,31.394,35.4831818181818,24.11,25.086,28.2318181818182
"2020-11-13",0.495428777721418,0.513899243739502,1.82937515766142,1.61520786453598,30.9970600006281,32.8673233279303,22.7956326568708,4.64999389648438,6.76799621582031,5.33636197176847,27.22,26.716,30.4736363636364,30.91,31.012,35.3209090909091,25.52,24.996,28.2531818181818
"2020-11-16",0.331991166330514,0.495428777721418,1.88998162430085,1.59675141490252,14.811552103216,28.6769857522198,22.5055445960106,3.25999450683594,6.15399475097656,5.25318007035689,25.69,26.38,30.3577272727273,29.03,30.816,35.0931818181818,23.96,24.774,28.1963636363636
"2020-11-17",1.28333959385607,0.331991166330514,1.47412326466464,1.58707682717974,29.2710731614331,23.230844714651,23.7004073266747,3.22000122070312,4.74999694824219,5.20181621204723,25.35,26.074,30.2045454545455,27.37,30.026,34.7672727272727,23.26,24.428,28.0963636363636
"2020-11-18",1.32714266653036,1.28333959385607,1.04325100114648,1.64541044508229,3.25519400347716,23.7236286849496,23.2279208132814,3.59999084472656,4.11399536132812,5.23045279762962,25.38,25.852,30.0304545454545,27.31,28.982,34.4168181818182,22.86,23.942,27.9695454545455
"2020-11-19",0.632826696378164,1.32714266653036,0.790360289635572,1.5917476418079,16.0976801810445,18.8865118899598,23.6940465782638,4.24000549316406,3.79399719238281,5.03318023681641,26.39,26.006,29.8481818181818,27.47,28.418,34.0227272727273,23.47,23.814,27.7909090909091
"2020-11-20",0.960238883656839,0.632826696378164,0.814145780163305,1.61139763135997,13.4881684754738,15.3847335849289,23.4251854227084,3.10000610351562,3.48399963378906,4.97954420609908,25.8,25.722,29.6522727272727,26.81,27.598,33.6390909090909,22.21,23.152,27.5409090909091
"2020-11-23",0.133189610669859,0.960238883656839,0.907107801350389,1.65186934400482,8.19001526284815,14.0604262168554,23.7917418432748,3.28999328613281,3.48999938964843,4.95636194402521,26.06,25.796,29.4909090909091,26.91,27.174,33.2677272727273,22.69,22.898,27.3368181818182
"2020-11-24",1.76904241397899,0.133189610669859,0.867347490218258,1.65601957685925,11.7199659996768,10.5502047845041,24.249159358204,4.12998962402344,3.6719970703125,4.94590689919212,25.43,25.812,29.315,26.64,27.028,32.9204545454545,22.3,22.706,27.1536363636364
"2020-11-25",0.00468504836161898,1.76904241397899,0.964488054242842,1.708173465387,27.991452511241,15.4974564860569,24.7541732957639,5.38999938964844,4.02999877929687,5.0490889115767,24.84,25.704,29.1263636363636,25.99,26.764,32.5813636363636,22.22,22.578,27.0018181818182
"2020-11-27",0.633871439138822,0.00468504836161898,0.699996530609095,1.57723024199431,48.0626752640564,21.8904555026592,23.8668057388839,2.82998657226562,3.74799499511719,4.8031796542081,24.42,25.31,28.7786363636364,25.69,26.408,32.0486363636364,22.35,22.354,26.6459090909091
"2020-11-30",0.540407880285976,0.633871439138822,0.700205479161227,1.53796720367476,37.0146859865752,26.5957590048795,25.4986339210356,2.23001098632812,3.57399597167969,4.70727122913707,24.43,25.036,28.4018181818182,26.12,26.27,31.5740909090909,22.27,22.366,26.2809090909091
"2020-12-01",0.994711604021159,0.540407880285976,0.616239278487054,1.33145537066358,82.3479597440642,41.4273479011227,27.7286836301359,3.91999816894531,3.69999694824219,4.57908977161754,24.33,24.69,27.7918181818182,26.68,26.224,30.8145454545455,22.88,22.404,25.7081818181818
"2020-12-02",0.389281917627216,0.994711604021159,0.788543677157314,1.33114697892883,6.75674680478764,40.4347040621449,25.818499303299,3.97000122070312,3.66799926757812,4.57818048650568,24.49,24.502,27.2759090909091,27.41,26.378,30.2386363636364,22.95,22.534,25.1636363636364
"2020-12-03",0.526060904201131,0.389281917627216,0.512591577886958,1.29860662739073,26.4393534910166,40.1242842581,26.2847417038072,2.66999816894531,3.1239990234375,4.48727139559659,24.54,24.442,26.7427272727273,27.55,26.69,29.6136363636364,23.04,22.698,24.6118181818182
"2020-12-04",0.0559961983973345,0.526060904201131,0.616866749054861,1.3193745060799,5.71918995253498,31.6555871957957,25.7229689942825,2.73001098632812,3.10400390625,4.37681718306108,24.56,24.47,26.2654545454545,27.39,27.03,28.9995454545455,22.21,22.67,24.0731818181818
"2020-12-07",0.0326661522175087,0.0559961983973345,0.501291700906563,1.23073160216638,1.82743918398707,24.6181378352781,25.2866634619717,2.20001220703125,3.09800415039062,4.24954501065341,24.29,24.442,25.8459090909091,27.02,27.21,28.4831818181818,21.21,22.458,23.5572727272727
"2020-12-08",0.799452849395177,0.0326661522175087,0.39974335529287,1.01803022229452,0.186665638749162,8.18587901421509,23.3385858372281,2.54998779296875,2.82400207519531,4.09727131236683,24.52,24.48,25.5977272727273,27.2,27.314,28.2031818181818,21.94,22.27,23.3077272727273
"2020-12-09",1.96821889472654,0.799452849395177,0.360691604367673,0.911691345048875,5.57883965613293,7.95029758448415,22.8679670027257,4.05999755859375,2.84200134277344,4.14681660045277,23.87,24.356,25.3622727272727,26.08,27.048,27.8968181818182,21.55,21.99,23.1068181818182
"2020-12-10",0.606176454106322,1.96821889472654,0.676478999787538,0.992410547330797,33.1640000565532,9.29522689759146,22.7498197333978,4.01998901367188,3.11199951171875,4.04181601784446,24.73,24.394,25.2422727272727,29.32,27.402,27.8654545454545,21.96,21.774,22.9654545454545
"2020-12-11",1.29316593540514,0.606176454106322,0.692502109768576,0.910360251403285,19.3500745439721,12.0214038158789,21.0611059240657,2.72000122070312,3.10999755859375,3.69999833540483,25.05,24.492,25.1590909090909,29.15,27.754,27.7668181818182,21.78,21.688,22.8195454545455
"2020-12-14",0.439781503184555,1.29316593540514,0.939936057170137,0.812881388855935,14.7412488146621,14.6041657420139,21.6951956814602,4.21000671386719,3.51199645996094,3.58318051424893,26.05,24.844,25.1390909090909,29,28.15,27.6063636363636,22.58,21.962,22.6963636363636
"2020-12-15",0.0326831969460706,0.439781503184555,1.02135912736355,0.71507162881501,7.30026374243309,16.0268853627507,20.1959683899347,3.33000183105469,3.66799926757813,3.4690898548473,27.11,25.362,25.2068181818182,29.44,28.598,27.5677272727273,23.07,22.188,22.6490909090909
"2020-12-16",2.37661671254816,0.0326831969460706,0.868005196873725,0.693198172142581,6.44607420634351,16.2003322727928,19.0800144901945,3.17999267578125,3.49199829101563,3.40227161754261,25.87,25.762,25.1454545454545,28.1,29.002,27.44,21.68,22.214,22.4745454545455
"2020-12-17",0.0638212624169299,2.37661671254816,0.94968476043805,0.778706714634706,26.0154466306023,14.7706215876026,19.5892824232575,5.38999938964844,3.76600036621094,3.49909002130682,25.47,25.91,25.1354545454545,27.85,28.708,27.3863636363636,21.88,22.198,22.38
"2020-12-18",0.37897051419078,0.0638212624169299,0.841213722100171,0.766517173547725,7.42874292383142,12.3863552635745,18.5964492306392,2.97000122070312,3.81600036621094,3.48772638494318,25.15,25.93,25.1263636363636,27.04,28.286,27.3713636363636,20.41,21.924,22.2504545454545
"2020-12-21",1.81334459557423,0.37897051419078,0.6583746378573,0.725409488108393,66.7026126794887,22.7786280365398,21.4804228068216,3.66999816894531,3.70799865722656,3.49090853604403,25.17,25.754,25.1168181818182,26.91,27.868,27.3531818181818,20.05,21.418,22.1227272727273
"2020-12-22",0.604676016888916,1.81334459557423,0.933087256335234,0.747509575792206,53.2930168111232,31.9771786502778,23.1711199263706,6.72000122070312,4.38599853515625,3.60363561456854,27.58,25.848,25.1709090909091,28.35,27.65,27.3931818181818,22.75,21.354,22.09
"2020-12-23",1.31250881067082,0.604676016888916,1.0474858203238,0.746229999451785,49.7332500095943,40.634613810928,24.818623632467,3.77999877929688,4.50599975585937,3.63454437255859,27.25,26.124,25.2368181818182,27.94,27.618,27.4445454545455,22.8,21.578,22.1168181818182
"2020-12-24",0.779694990982183,1.31250881067082,0.834664239948335,0.762242268861512,18.9987450377632,39.2312734923602,25.3099295313268,2.75999450683594,3.97999877929687,3.61045351895419,26.26,26.282,25.2459090909091,27.33,27.514,27.4636363636364,21.29,21.46,22.0531818181818
"2020-12-28",0.987247672031621,0.779694990982183,0.977838985661386,0.791628877057526,57.2319402914594,49.1919129658858,27.3786556354987,2.41000366210938,3.86799926757813,3.53227233886719,25.37,26.326,25.2431818181818,25.94,27.294,27.4318181818182,20.49,21.476,21.9709090909091
"2020-12-29",0.360701046820111,0.987247672031621,1.09949441722955,0.756092752423555,53.0487741793905,46.4611452658662,28.5176248022328,3.00999450683594,3.73599853515625,3.42409029873935,25.15,26.322,25.2572727272727,25.91,27.094,27.4281818181818,20.12,21.49,21.8754545454545
"2020-12-30",1.1080607880622,0.360701046820111,0.80896570747873,0.772275297808032,3.00163747792936,36.4028693992274,26.4693958119543,3.59999084472656,3.11199645996094,3.45909049294212,26.24,26.054,25.34,26.82,26.788,27.4795454545455,20.93,21.126,21.8109090909091
"2020-12-31",0.333261675899799,1.1080607880622,0.909642661713388,0.793829359122731,15.2601324849009,29.5082458942887,25.4805524709691,4.16000366210938,3.18799743652344,3.54681743275035,25.44,25.692,25.3859090909091,26.29,26.458,27.4872727272727,20.71,20.708,21.74
"2021-01-04",2.14954420593605,0.333261675899799,0.713793234759184,0.784413622559723,3.25060647405273,26.3586181815466,21.8852182314231,3.32000732421875,3.3,3.51954512162642,25.28,25.496,25.4290909090909,26.93,26.378,27.4986363636364,20.53,20.556,21.6331818181818
"2021-01-05",0.0964226270164126,2.14954420593605,0.987763077749957,0.836906013555854,57.2666474478346,26.3655596128216,24.1811228061071,8.19000244140625,4.45599975585938,3.71136335893111,28.26,26.074,25.6004545454545,30.13,27.216,27.6222727272727,24.01,21.26,21.6813636363636
"2021-01-06",2.62715462352254,0.0964226270164126,0.809598068746915,0.823594227619,44.3776460844148,24.6313339938265,24.9964997421706,2.82000732421875,4.41800231933594,3.71818195689808,27.25,26.494,25.7236363636364,28.42,27.718,27.6618181818182,23.73,21.982,21.7127272727273
"2021-01-07",2.80596655382785,2.62715462352254,1.2628887840874,0.919098487588155,41.0940582681214,32.2498181518649,26.60444830197,4.55000305175781,4.60800476074219,3.80090886896307,26.79,26.604,25.825,29.27,28.208,27.7472727272727,23.79,22.554,21.7845454545455
"2021-01-08",0.607426440645042,2.80596655382785,1.60246993724053,1.04409714010772,26.0358245740626,34.4049565696972,27.7048294560643,5.62998962402344,4.902001953125,3.9568169333718,25.02,26.52,25.8581818181818,26.99,28.348,27.7459090909091,21.64,22.74,21.8040909090909
"2021-01-11",0.97457686511504,0.607426440645042,1.65730289018958,1.07022260776352,18.7645784994388,37.5077509747744,28.5492800406412,3.55000305175781,4.94800109863281,4.00227217240767,24.9,26.444,25.8754545454545,27.93,28.548,27.7790909090909,21,22.834,21.7613636363636
"2021-01-12",1.18406087311076,0.97457686511504,1.42230942202538,1.07818279029624,0.326610782323655,26.1197436416722,28.3105423645589,2.18000793457031,3.74600219726562,3.91681809858842,26.7,26.132,26.0040909090909,28.92,28.306,27.9081818181818,22.86,22.604,21.8209090909091
"2021-01-13",0.653886044751051,1.18406087311076,1.63983707124425,1.04253924385916,0.942086370262274,17.4326316988417,26.845909924273,3.77999877929688,3.93800048828125,3.90590945157138,26.2,25.922,26.0709090909091,28.33,28.288,27.8631818181818,22.07,22.272,21.8259090909091
"2021-01-14",1.54651663254581,0.653886044751051,1.24518335548995,1.04470786161574,14.6197206069019,12.1377641665978,26.6308938362243,2.83000183105469,3.59400024414063,3.91090947931463,25.55,25.674,26.0936363636364,27.36,27.906,27.7818181818182,21.61,21.836,21.8181818181818
"2021-01-15",0.173852666994811,1.54651663254581,0.993293371233541,1.05622380239486,38.3661386010772,14.6038269720007,27.7047524628795,4.72000122070312,3.41200256347656,3.93409104780717,26.32,25.934,26.1059090909091,28.55,28.218,27.7613636363636,21.65,21.838,21.7759090909091
"2021-01-19",1.76659301608577,0.173852666994811,0.906578616503495,1.0441361280226,7.40432790467729,12.3317768530485,27.7094826520725,2.47999572753906,3.19800109863281,3.89545440673828,27.26,26.406,26.1127272727273,29.17,28.466,27.7490909090909,22.14,22.066,21.7336363636364
"2021-01-20",3.58493718544315,1.76659301608577,1.06498184669764,1.12295021071077,4.06822251001984,13.0800991985877,27.6013984840577,4.34999084472656,3.63199768066406,3.94863614169034,26.69,26.404,26.15,27.71,28.224,27.7313636363636,22.38,21.97,21.7654545454545
"2021-01-21",0.280421039447099,3.58493718544315,1.54515710916412,1.17787386856963,21.4608135193622,17.1838446284077,27.3943697062741,8.5,4.57599792480469,4.08999980579723,25.72,26.308,26.1613636363636,26.79,27.916,27.6831818181818,21,21.756,21.7254545454545
"2021-01-22",0.434670519500013,0.280421039447099,1.47046410810333,1.18771931298009,20.713959648322,18.4026924366917,27.998243193751,3.8800048828125,4.78599853515625,4.13136360862038,25.7,26.338,26.1863636363636,27.01,27.846,27.6818181818182,20.31,21.496,21.7209090909091
"2021-01-25",1.57200179824395,0.434670519500013,1.24809488549417,1.19025113140324,1.76312546115334,11.0820898087069,25.0464483201903,4.27000427246094,4.69599914550781,4.15863661332564,25.99,26.272,26.2236363636364,28.07,27.75,27.7345454545455,20.46,21.258,21.7395454545455
"2021-01-26",1.21250189517443,1.57200179824395,1.527724711744,1.17928100425186,9.4168521001297,11.4845946477974,23.0520771969633,5.55999755859375,5.31199951171875,4.10590917413885,26.88,26.196,26.1918181818182,28.73,27.662,27.7518181818182,22.1,21.25,21.71
"2021-01-27",0.245061875035635,1.21250189517443,1.41690648756173,1.20690945326484,39.416948330733,18.55433981194,22.5831543933787,4.09999084472656,5.26199951171875,4.12045426802202,26.89,26.236,26.1754545454545,29.2,27.96,27.8090909090909,22.49,21.272,21.6959090909091
"2021-01-28",2.55612583439229,0.245061875035635,0.748931425480226,1.1583891380087,35.1369413554981,21.2895653791672,23.3167087714575,10.3000030517578,5.62200012207031,4.46318192915483,35.73,28.238,26.6059090909091,39.61,30.524,28.3672727272727,27.58,22.588,21.9818181818182
"2021-01-29",2.9605655852742,2.55612583439229,1.20407238446926,1.23913599452734,35.2557845209454,24.1979303536919,22.3177926000705,7.55000305175781,6.35599975585937,4.69681826504794,31.77,29.452,26.8968181818182,35.05,32.132,28.7813636363636,24.91,23.508,22.1827272727273
"2021-02-01",3.26144897060274,2.9605655852742,1.7092513976241,1.32883226331109,14.4510100247828,26.7355072664178,20.5633487748611,6.66999816894531,6.83599853515625,4.86318206787109,33.88,31.03,27.2936363636364,37.44,34.006,29.3054545454545,28.68,25.152,22.5718181818182
"2021-02-02",0.0584322344764132,3.26144897060274,2.04714083209586,1.46068444166485,24.3593281927851,29.7240024849489,21.5341528982636,10.0700073242188,7.73800048828126,5.15727372602983,32.53,32.16,27.5795454545455,34.24,35.108,29.6427272727273,26.82,26.096,22.8395454545455
"2021-02-03",1.44662712580814,0.0584322344764132,1.81632689995626,1.41297405286549,25.1111618137731,26.8628451815569,21.9819269586669,3.6199951171875,7.64200134277344,5.13272788307884,29.36,32.654,27.7577272727273,29.49,35.166,29.7881818181818,23.34,26.266,22.9590909090909
"2021-02-04",0.408237414498647,1.44662712580814,2.05663995011076,1.46358157331587,4.68032300449117,20.7715215113555,22.0469140736868,5.83000183105469,6.74800109863282,5.24681854248047,27.57,31.022,27.8618181818182,29.03,33.05,29.8836363636364,21.3,25.01,22.9940909090909
"2021-02-05",0.0784831252609308,0.408237414498647,1.62706226613203,1.38443126461417,7.10251107726094,15.1408668226186,19.7667260568426,2.87001037597656,5.81200256347657,5.00500072132458,26.79,30.026,27.795,27.09,31.458,29.7454545454545,19.97,24.022,22.8104545454545
"2021-02-08",0.111407752706416,0.0784831252609308,1.05064577412938,1.3836158327162,33.7238656249333,18.9954379426487,19.2824633086843,2.86000061035156,5.05000305175782,5.00681859796698,26.52,28.554,27.7618181818182,25.46,29.062,29.6109090909091,20.16,22.318,22.6481818181818
"2021-02-09",0.534725650723189,0.111407752706416,0.42063753055011,1.26926370222455,20.7216603894121,18.2679043819741,18.3564452232884,2.8699951171875,3.61000061035156,4.93045460094105,26.65,27.378,27.7554545454545,26.18,27.45,29.4704545454545,19.87,20.928,22.47
"2021-02-10",0.39047080851331,0.534725650723189,0.515896213799465,1.16602547935616,5.91343790774204,14.4283596007679,17.4417912839102,3.37998962402344,3.56199951171875,4.82818187366833,27.11,26.928,27.8504545454545,26.6,26.872,29.4527272727273,19.69,20.198,22.3813636363636
"2021-02-11",0.685395452982096,0.39047080851331,0.304664950340499,1.15616385971381,6.02695501281332,14.6976860024323,16.8628083981545,5.02999877929688,3.40199890136719,4.89545440673828,27.49,26.912,27.9681818181818,27.41,26.548,29.4290909090909,20.38,20.014,22.3531818181818
"2021-02-12",0.204295015483869,0.685395452982096,0.360096558037188,1.1430192500714,34.2582806144865,20.1288399098775,18.4051570268892,3,3.42799682617188,4.93272677334872,27.22,26.998,27.9918181818182,27.07,26.544,29.345,20.24,20.068,22.2340909090909
"2021-02-16",0.52795711441922,0.204295015483869,0.385258936081776,1.09848443836109,5.01463677691412,14.3869941402736,18.5902729544643,2.57000732421875,3.36999816894531,4.87772716175426,26.5,26.994,28.0054545454545,26.36,26.724,29.2554545454545,19.36,19.908,22.1109090909091
"2021-02-17",0.43501172769469,0.52795711441922,0.468568808424337,1.09276039607328,47.8673839981607,19.8161388620233,20.1015303813397,3.21000671386719,3.43800048828125,4.89500011097301,27.55,27.174,28.0963636363636,28.52,27.192,29.3081818181818,19.69,19.872,22.0236363636364
"2021-02-18",0.168031624629883,0.43501172769469,0.448626023818637,1.04223744585277,21.0563307653416,22.8447174335432,19.3147209342608,3.3699951171875,3.43600158691406,4.83363619717685,27.52,27.256,28.1509090909091,28.26,27.524,29.295,19.67,19.868,21.9336363636364
"2021-02-19",1.16346901067743,0.168031624629883,0.404138187041951,1.041972853018,24.6339835513055,26.5661231412417,20.0978871000166,3.06999206542969,3.04400024414063,4.86045421253551,27.86,27.33,28.1781818181818,27.59,27.56,29.2231818181818,20.01,19.794,21.8368181818182
"2021-02-22",2.71741836049912,1.16346901067743,0.499752898581018,1.01455812549944,40.0497772471351,27.7244224677714,21.73341231534,3.68000793457031,3.18000183105469,4.83000044389205,27.09,27.304,28.1963636363636,27.74,27.694,29.2245454545455,20.29,19.804,21.7418181818182
"2021-02-23",0.530162398271017,2.71741836049912,1.00237756758407,0.975125451638351,36.6531365668585,34.0521224257603,22.4239724538626,5.52999877929688,3.77200012207031,4.69500038840554,27.81,27.566,28.2913636363636,31.02,28.626,29.4168181818182,20.75,20.082,21.7304545454545
"2021-02-24",0.547212081921433,0.530162398271017,1.00281862435443,0.986477331584893,18.7064602598994,28.219937678108,22.3327224816616,6.10000610351562,4.35,4.79590953480114,27.12,27.48,28.3559090909091,30.62,29.046,29.5809090909091,20.63,20.27,21.745
