"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-02-02",1.86377471708004,0.38443164270463,1.14625080498003,0.894007814117832,33.3851885012475,19.5238953950866,22.3259066658812,1.44000244140625,0.856000518798828,0.66045501015403,14.72,14.78,13.2240909090909,19.15,19.178,16.3804545454545,14.6,14.506,12.275
"2018-02-05",5.39587605042908,1.86377471708004,1.20642191936053,0.912744921102025,4.03144561415942,16.3982397823629,20.3723361020804,1.08000183105469,0.950000762939454,0.685909618030895,17.03,15.494,13.425,20.66,19.806,16.6409090909091,17.32,15.424,12.56
"2018-02-06",3.52157454979709,5.39587605042908,2.149789773807,1.12189588254667,65.4792674079449,29.2851831968546,21.6072323511355,2.68999862670898,1.35200042724609,0.774091373790394,28.13,18.122,14.1436363636364,33.02,22.566,17.4981818181818,22.9,17.026,13.125
"2018-02-07",0.422282442609934,3.52157454979709,2.57208442031228,1.26912520184811,5.1549370422542,26.2213327024851,20.2326367658759,2.96000289916992,1.76600112915039,0.880909659645774,23.75,19.706,14.6668181818182,26.7,23.836,18.0768181818182,25.35,18.968,13.8186363636364
"2018-02-08",3.96964909708806,0.422282442609934,2.31758788052415,1.22579844500758,52.3354635380247,32.0772604207261,21.8359887725132,1.18000030517578,1.87000122070312,0.911364121870561,23.03,21.332,15.1654545454545,24.73,24.852,18.5881818181818,21.49,20.332,14.3313636363636
"2018-02-09",1.94131863425051,3.96964909708806,3.03463137140084,1.35933481939454,27.369005720324,30.8740238645414,21.2893577444971,2.03999710083008,1.99000015258789,0.976363962346857,27.33,23.854,15.8554545454545,33.89,27.8,19.4995454545455,28.43,23.098,15.1454545454545
"2018-02-12",2.67081804571392,1.94131863425051,3.05014015483493,1.41903417889306,17.6988870214867,33.6075121460069,20.9238637380774,1.68999862670898,2.11199951171875,1.03409125588157,24.92,25.432,16.4240909090909,29.62,29.592,20.1809090909091,28.2,25.274,15.9313636363636
"2018-02-13",1.53979137599216,2.67081804571392,2.5051285538919,1.5153086659183,29.4657039067907,26.4047994457761,21.8237301401961,0.680000305175781,1.70999984741211,1.03727306019176,22.86,24.378,16.9013636363636,24.94,27.976,20.62,26.39,25.972,16.6463636363636
"2018-02-14",2.06438643944371,1.53979137599216,2.10877191913092,1.56371139067314,20.9157409296932,29.5569602232639,22.2852658411791,1.09000015258789,1.3359992980957,1.06590947237882,22.65,24.158,17.3781818181818,23.71,27.378,21.0263636363636,23.93,25.688,17.255
"2018-02-15",4.61960486674813,2.06438643944371,2.43719271849767,1.57109315896198,34.6494944562867,26.0197664069162,23.4429843606979,1.26999664306641,1.35399856567383,1.08363654396751,19.34,23.42,17.7027272727273,20.87,26.606,21.3127272727273,21.29,25.648,17.7272727272727
