"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-09-12",0.507712197016374,0.189924643908412,0.793667009711303,0.661998290418208,9.0605567649094,24.2807110948224,25.7499483305195,1.43768310546875,1.75396118164062,1.53918040882457,15.54,16.112,15.4704545454545,17.83,18.89,16.6536363636364,13.91,14.556,13.7627272727273
"2018-09-13",1.10438119870357,0.507712197016374,0.627653750429538,0.659316818380619,12.4268433798541,20.4462549007154,24.1119424617725,1.92648315429688,1.67728576660156,1.57882551713423,15.32,15.992,15.475,17.47,18.654,16.7104545454545,13.87,14.432,13.7404545454545
"2018-09-14",0.362744759106981,1.10438119870357,0.57595784470168,0.687490953586382,7.19796628879568,17.013842596252,23.17820491344,1.17889404296875,1.47984619140625,1.558349609375,14.77,15.678,15.4095454545455,16.45,18.11,16.7072727272727,13.36,14.15,13.6377272727273
"2018-09-17",0.386891897527608,0.362744759106981,0.501628132368896,0.651180745229468,6.39745128615896,10.4879774808084,22.3827070320022,1.1884765625,1.3629150390625,1.50519908558239,14.37,15.234,15.365,16.12,17.382,16.7509090909091,12.9,13.722,13.5886363636364
"2018-09-18",0.235010177617578,0.386891897527608,0.51033093925259,0.640664938543296,36.3259593755295,14.2817554190495,23.4422226925653,1.92648315429688,1.53160400390625,1.49300107088956,15.28,15.056,15.3236363636364,18.5,17.274,16.8104545454545,14.16,13.64,13.5522727272727
"2018-09-19",0.204888814394977,0.235010177617578,0.519348045994423,0.601969697057069,8.05180391548763,14.0800048491652,23.4566843825902,1.60061645507812,1.56419067382813,1.5030219338157,15.04,14.956,15.3022727272727,17.35,17.178,16.8522727272727,13.34,13.526,13.5454545454545
"2018-09-20",0.445355593167474,0.204888814394977,0.458783369470144,0.579829126924534,56.8863069276464,22.9718975587236,25.8915050763552,0.958450317382812,1.37058410644531,1.4611982865767,14.65,14.822,15.2786363636364,16.9,17.064,16.8995454545455,12.34,13.22,13.5172727272727
"2018-09-21",0.479248840773927,0.445355593167474,0.326978248362924,0.591293070352047,32.6307211368901,28.0584485283425,27.1378440351749,1.87857055664062,1.51051940917969,1.5030219338157,14.51,14.77,15.2563636363636,16.2,17.014,16.8954545454545,12.75,13.098,13.5068181818182
"2018-09-24",1.12987032524989,0.479248840773927,0.350279064696313,0.569141995116349,42.9684154725429,35.3726413656193,28.4473811402443,1.27473449707031,1.52777099609375,1.50040782581676,14.58,14.812,15.2286363636364,16.84,17.158,16.9236363636364,12.41,13,13.4563636363636
"2018-09-25",0.0604372071314252,1.12987032524989,0.49887475024077,0.59581928912553,47.8104574971544,37.6695409899443,29.7542060739313,1.60061645507812,1.46259765625,1.49125879461115,14.77,14.71,15.2145454545455,17.25,16.908,16.9968181818182,12.97,12.762,13.4663636363636
"2018-09-26",0.120732319479444,0.0604372071314252,0.463960156143539,0.547037967913704,16.5959036595952,39.3783609387658,28.0600485958681,1.16929626464844,1.37633361816406,1.46468353271484,14.92,14.686,15.2081818181818,17.07,16.852,17.055,13.37,12.768,13.4890909090909
"2018-09-27",0.241588775248047,0.120732319479444,0.447128857160433,0.540997376487247,18.9395131253308,31.7890021783027,27.3643433537169,1.95524597167969,1.57569274902344,1.49474473433061,15.15,14.786,15.2231818181818,17.4,16.952,17.1568181818182,13.39,12.978,13.5272727272727
"2018-09-28",0.626944744817148,0.241588775248047,0.406375493576547,0.499188572674371,46.4826200425838,34.5593819594414,28.158411373181,1.15972900390625,1.43192443847656,1.47644736550071,14.89,14.862,15.2277272727273,16.75,17.062,17.2090909090909,13.33,13.094,13.5522727272727
"2018-10-01",1.11801688827509,0.626944744817148,0.435914674385192,0.50634106924664,22.9085034394284,30.5473995528185,27.0071206823586,1.4664306640625,1.470263671875,1.49387428977273,14.77,14.9,15.2122727272727,16.58,17.01,17.2618181818182,13.16,13.244,13.5563636363636
"2018-10-02",0.246656650586807,1.11801688827509,0.43354398699023,0.551485147291625,1.22624036532262,21.2305561264522,25.5666166709793,2.14146423339844,1.57843322753906,1.54067715731534,14.74,14.894,15.2027272727273,17.09,16.978,17.3445454545455,13.43,13.336,13.5772727272727
"2018-10-03",0.392237456525901,0.246656650586807,0.470787875681307,0.538530425524723,20.6580876137131,22.0429929172758,24.9081455980495,1.01744079589844,1.54806213378906,1.52854642001065,14.84,14.878,15.1709090909091,17.55,17.074,17.4140909090909,13.53,13.368,13.5586363636364
"2018-10-04",0.405938168798503,0.392237456525901,0.525088903090598,0.545228377562079,15.9608734684452,21.4472649858986,23.5446189417807,1.82170104980469,1.52135314941406,1.56560724431818,14.68,14.784,15.1495454545455,17.5,17.094,17.4804545454545,13.08,13.306,13.5454545454545
"2018-10-05",0.389300912567325,0.405938168798503,0.557958781800689,0.547135957408058,26.0185074571254,17.354442468807,24.5858968148053,2.92636108398438,1.87467956542969,1.63458182594993,15.84,14.974,15.1672727272727,20.12,17.768,17.6177272727273,15.31,13.702,13.6127272727273
"2018-10-08",0.48032247349532,0.389300912567325,0.510430015350725,0.504023340096336,20.052909509778,16.7833236828769,24.0610688675048,2.06394958496094,1.99418334960938,1.62340406938033,16.25,15.27,15.1822727272727,21.5,18.752,17.7472727272727,15.63,14.196,13.6645454545455
"2018-10-09",2.40649551901413,0.48032247349532,0.382891132394771,0.463907964921448,26.6659265155601,21.8712609129244,24.1658824449797,1.75387573242188,1.91666564941407,1.6046669699929,16.51,15.624,15.19,22.19,19.772,17.8845454545455,16.03,14.716,13.7218181818182
"2018-10-10",2.72090251432981,2.40649551901413,0.814858906080236,0.53991261029614,67.5563828521563,31.250919960613,25.4626827171969,3.33334350585938,2.37984619140625,1.67558566006747,16.63,15.982,15.1918181818182,21.62,20.586,17.9690909090909,16.26,15.262,13.7772727272727
"2018-10-11",1.93405400742153,2.72090251432981,1.28059191764102,0.647981912624352,21.3070910688366,32.3201634806913,25.6422291437657,4.09883117675781,2.83527221679688,1.81266715309837,20.7,17.186,15.3977272727273,27.53,22.592,18.355,21.92,17.03,14.1113636363636
"2018-10-12",1.66551961477888,1.93405400742153,1.58621508536562,0.727260520056767,6.77412506199264,28.4712870016647,25.5383004299967,4.60270690917969,3.17054138183594,1.95653187144886,21.56,18.33,15.6713636363636,27.76,24.12,18.8063636363636,24.17,18.802,14.5777272727273
"2018-10-15",0.00640369400892737,1.66551961477888,1.84145882580793,0.779888129955062,8.96243404571724,26.2531919088526,25.380827278445,2.89729309082031,3.33721008300781,2.00065959583629,19.84,19.048,15.8768181818182,24.69,24.758,19.1345454545455,20.73,19.822,14.8895454545455
"2018-10-16",2.12183577255489,0.00640369400892737,1.74667506991065,0.729980061559851,29.090575119305,26.7381216296015,26.37594586165,2.25775146484375,3.43798522949219,2.04969856955788,20.29,19.804,16.1277272727273,26.81,25.682,19.6054545454545,21.5,20.916,15.2595454545455
"2018-10-17",0.950819470964426,2.12183577255489,1.68974312061881,0.809938743989301,15.7417295529816,16.3751909697666,26.8006857828692,2.81007385253906,3.33333129882812,2.12340753728693,17.96,20.07,16.2909090909091,22.51,25.86,19.8959090909091,18.1,21.284,15.4959090909091
"2018-10-18",1.82614223231949,0.950819470964426,1.33572651194573,0.835571815509157,20.0404632532198,16.1218654066433,26.0604359591279,3.2655029296875,3.16666564941406,2.18427207253196,18.1,19.55,16.4190909090909,22.93,24.94,20.0972727272727,18.06,20.512,15.6731818181818
"2018-10-19",1.1145052458331,1.82614223231949,1.31414415692532,0.907895999813789,4.69000967671303,15.7050423295873,25.9076271300927,3.24612426757812,2.89534912109375,2.25906788219105,19.86,19.21,16.6381818181818,26.08,24.604,20.4940909090909,20.36,19.75,15.9922727272727
"2018-10-22",0.561945456336588,1.1145052458331,1.20394128313617,0.949242201242795,62.5352555950718,26.4196066394582,26.1643975240665,5.17440795898438,3.35077209472656,2.45070232044567,19.84,19.21,16.8740909090909,25.77,24.82,20.8972727272727,20.09,19.622,16.3445454545455
"2018-10-23",1.32582845178391,0.561945456336588,1.3150496356017,0.954541740477755,41.1009395157455,28.8216795187464,26.5494074503782,3.03294372558594,3.505810546875,2.503173828125,19.82,19.116,17.1154545454545,25.16,24.49,21.3045454545455,20.13,19.348,16.68
"2018-10-24",3.55514032741517,1.32582845178391,1.1558481714475,0.993022631887299,17.6262467270503,29.1985829535601,25.3974906892194,5.29069519042969,4.00193481445313,2.68571749600497,20.28,19.58,17.3745454545455,25.26,25.04,21.6872727272727,20.91,19.91,17.0663636363636
"2018-10-25",1.46165293429856,3.55514032741517,1.67671234273765,1.10326217744027,14.9592923310912,28.1823487691344,23.9042559089438,5.63954162597656,4.47674255371094,2.86930500377308,22.62,20.484,17.7313636363636,30.25,26.504,22.2781818181818,23,20.898,17.5222727272727
"2018-10-26",0.981181640157391,1.46165293429856,1.60381448313347,1.16695380140241,50.0513639350226,37.2546196207963,25.424958648736,2.218994140625,4.27131652832031,2.9170185435902,22.44,21,18.0731818181818,29.54,27.196,22.845,23.22,21.47,17.97
"2018-10-29",0.319667648409006,0.981181640157391,1.57714976199832,1.2060651341605,21.6314250015934,29.0738535021006,25.5473182794752,3.20736694335938,3.87790832519531,2.973933133212,22.48,21.528,18.4063636363636,29.87,28.016,23.4118181818182,23.98,22.248,18.4513636363636
"2018-10-30",1.33794689958675,0.319667648409006,1.52869420041281,1.20961417384963,27.7665407255611,26.4069737440637,24.6965874014287,6.69000244140625,4.60932006835938,3.22530919855291,23.06,22.176,18.7777272727273,31.75,29.334,24.0936363636364,24.72,23.166,18.9690909090909
"2018-10-31",1.29270272720685,1.33794689958675,1.53111788997338,1.24193245361189,12.0132195658634,25.2843683118263,24.2013472253575,2.41999816894531,4.0351806640625,3.26865317604759,22.23,22.566,19.1168181818182,30.73,30.428,24.7368181818182,23.5,23.684,19.4390909090909
"2018-11-01",0.255822050055166,1.29270272720685,1.07863036993171,1.24987271901788,11.8570223034411,24.6639143062963,24.6845645861811,2.5,3.40727233886719,3.28495025634766,21.15,22.272,19.4081818181818,29.12,30.202,25.2836363636364,21.65,23.414,19.8127272727273
"2018-11-02",0.710503552237451,0.255822050055166,0.837464193083033,1.25028932808462,22.1855802690524,19.0907575731023,24.7539960705147,2.03999328613281,3.37147216796875,3.33142991499467,20.07,21.798,19.6459090909091,26.12,29.518,25.6731818181818,19.91,22.752,20.1027272727273
"2018-11-05",1.16174268778142,0.710503552237451,0.783328575499045,1.26475596879878,24.8247728886211,19.7294271505078,25.1569005896136,2.83999633789062,3.297998046875,3.37771606445313,20.3,21.362,19.9013636363636,26.65,28.874,26.0890909090909,20,21.956,20.4172727272727
"2018-11-06",0.859203325851077,1.16174268778142,0.951743583373528,1.29911071966164,15.0447364862412,17.1850663026438,24.6580928182098,2.66999816894531,2.49399719238281,3.36606320467862,20.2,20.79,20.0995454545455,27.26,27.976,26.4136363636364,20.21,21.054,20.64
"2018-11-07",1.17195035607356,0.859203325851077,0.855994868626393,1.32046992026545,27.4316022898322,20.2687428474376,24.9934879445759,1.82998657226562,2.37599487304687,3.35542852228338,19.58,20.26,20.2509090909091,26.17,27.064,26.6259090909091,19.67,20.288,20.8236363636364
"2018-11-08",0.232792192932685,1.17195035607356,0.831844394399734,1.35190755129173,37.4762096970699,25.3925803261633,25.4848644528263,2.85000610351562,2.44599609375,3.40525263006037,17.62,19.554,20.3013636363636,22.39,25.718,26.635,16.59,19.276,20.8490909090909
"2018-11-09",0.152923887445411,0.232792192932685,0.827238422975238,1.25310285465167,24.8360667730417,25.9226776269612,23.5430319037757,1.58000183105469,2.35399780273437,3.32555528120561,17.68,19.076,20.3490909090909,22.86,25.066,26.6913636363636,16.79,18.652,20.8731818181818
"2018-11-12",1.4676108825129,0.152923887445411,0.71572249001683,1.13637655342965,16.3548503576219,24.2286931207614,23.3179300532659,1.8800048828125,2.16199951171875,3.22469954057173,18.46,18.708,20.2472727272727,24.27,24.59,26.5431818181818,17.21,18.094,20.6590909090909
"2018-11-13",0.304246002189057,1.4676108825129,0.776896128963127,1.11517459320653,5.05323468827523,22.2303927611682,23.2397077635515,2.72000122070312,2.17200012207031,3.13912200927734,20.23,18.714,20.1868181818182,28.11,24.76,26.5590909090909,20.32,18.116,20.4840909090909
"2018-11-14",0.101578442548522,0.304246002189057,0.665904664230723,1.05329851990699,8.94959051861548,18.5339904069248,23.239123966865,3.62998962402344,2.53200073242187,3.17242639715021,20.27,18.852,20.2063636363636,27.68,25.062,26.695,19.69,18.12,20.4368181818182
"2018-11-15",0.719914984432535,0.101578442548522,0.451830281525716,1.05762464484061,13.393064163739,13.7173613002587,22.525600741612,1.72999572753906,2.30799865722656,3.1484375,21.22,19.572,20.2486363636364,28.37,26.258,26.7659090909091,20.9,18.982,20.4095454545455
"2018-11-16",0.526441211152129,0.719914984432535,0.549254839825686,0.993900972653229,6.89103394025565,10.1283547337015,22.123296395579,3.239990234375,2.63999633789062,3.16797915371981,20.31,20.098,20.3554545454545,26.05,26.896,26.9268181818182,19.47,19.518,20.4718181818182
"2018-11-19",0.729705449484008,0.526441211152129,0.623958304567029,0.97461105175267,4.14530268070106,7.68644519831728,21.4007890968282,2.18000793457031,2.69999694824219,3.11863847212358,19.35,20.276,20.4122727272727,24.38,26.918,26.9927272727273,17.95,19.666,20.4668181818182
"2018-11-20",2.34641006972511,0.729705449484008,0.47637721796125,0.924773016169239,33.5693368599962,13.3896656326615,22.7134857869774,2.81999206542969,2.7199951171875,3.09926882657138,20.64,20.358,20.4477272727273,27.44,26.784,27.0545454545455,19.96,19.594,20.4486363636364
"2018-11-21",0.0346850870989179,2.34641006972511,0.884810031468461,0.980768689982512,46.0951527944367,20.8187780878257,21.9662083869486,3.64999389648438,2.72399597167969,3.02997727827592,22.27,20.758,20.5581818181818,28.77,27.002,27.1909090909091,22.11,20.078,20.5404545454545
"2018-11-23",0.584632421628672,0.0346850870989179,0.871431360378541,0.956802309562618,22.1817059689537,22.5765064488687,21.1062432257307,1.69999694824219,2.71799621582031,2.96938878839666,21.32,20.778,20.6263636363636,26.96,26.72,27.2727272727273,20.58,20.014,20.5609090909091
"2018-11-26",0.0279182212047147,0.584632421628672,0.844374847817768,0.923111580919198,63.8833961796136,33.9749788967402,23.20884092812,2.11000061035156,2.49199829101563,2.82481176202947,21.75,21.066,20.6931818181818,27.93,27.096,27.3940909090909,21.17,20.354,20.5727272727273
"2018-11-27",0.230660786289327,0.0279182212047147,0.744670249828285,0.762783303364177,97.9250329244959,52.7309249454992,26.9800109550929,2.56999206542969,2.5699951171875,2.68528678200462,20.11,21.218,20.5790909090909,26.02,27.424,27.2018181818182,19.22,20.608,20.4009090909091
"2018-11-28",0.981932805088626,0.230660786289327,0.644861317189349,0.706829114818303,9.63258104206357,47.9435737819127,25.1427935508675,1.53999328613281,2.31399536132813,2.65442310680043,19.94,21.078,20.4654545454545,24.73,26.882,26.9831818181818,19.41,20.498,20.2277272727273
"2018-11-29",0.992952906102751,0.981932805088626,0.371965864262052,0.706863258678814,16.0304186122982,41.930626945485,24.8882023513541,2.31999206542969,2.04799499511719,2.61408788507635,19.28,20.48,20.32,24.11,25.95,26.7213636363636,18.88,19.852,19.9959090909091
"2018-11-30",0.69061314904264,0.992952906102751,0.563619428062818,0.737467134028529,48.4132257744117,47.1769309065766,25.8266880353928,3.04000854492188,2.31599731445313,2.44817907159979,19.59,20.134,20.1622727272727,24.33,25.424,26.3840909090909,18.69,19.474,19.7218181818182
"2018-12-03",1.5081799036234,0.69061314904264,0.584815573545612,0.708042872640161,71.1898080803508,48.638213286724,28.5165329678695,1.77000427246094,2.247998046875,2.41863389448686,18.89,19.562,20.0104545454545,24.02,24.642,26.0790909090909,18.13,18.866,19.4777272727273
"2018-12-04",4.32077816831926,1.5081799036234,0.880867910029348,0.717837289750004,22.2193872627976,33.4970841543844,28.9875495569311,2.69999694824219,2.2739990234375,2.42772466486151,17.95,19.13,19.865,21.7,23.778,25.7418181818182,17.3,18.482,19.28
"2018-12-06",0.788049893127774,4.32077816831926,1.69889138643533,0.902608022398372,4.87947945600755,32.5464638371731,28.2009086108836,6.74000549316406,3.31400146484375,2.64136158336293,20.75,19.292,19.8959090909091,25.38,23.908,25.7081818181818,20.97,18.794,19.3281818181818
"2018-12-07",2.03382788895654,0.788049893127774,1.66011480404316,0.906132856075205,36.8436984933924,36.709119813392,28.7472234111005,4.58000183105469,3.76600341796875,2.72045274214311,21.06,19.648,19.9304545454545,25.97,24.28,25.6772727272727,21.83,19.384,19.4113636363636
"2018-12-10",0.549424684508271,2.03382788895654,1.86828980061392,0.945773092492255,48.9516360623281,36.8168018709753,30.2884461191044,5.06999206542969,4.17200012207031,2.82954337380149,22.44,20.218,20.0322727272727,28.03,25.02,25.7122727272727,23.37,20.32,19.555
"2018-12-11",0.829823144578246,0.549424684508271,1.84005210770705,0.931692245158492,15.4809423297955,25.6750287208642,29.7452343027391,3.59001159667969,4.53600158691406,2.90954451127486,22.01,20.842,20.1427272727273,27.2,25.656,25.7590909090909,22.77,21.248,19.6959090909091
"2018-12-12",1.07598393957913,0.829823144578246,1.70438075589802,0.916141008272341,27.8607775220555,26.8033067727158,29.3081692038749,4.07000732421875,4.81000366210938,2.96499911221591,21.72,21.596,20.3290909090909,26.77,26.67,25.9581818181818,22.46,22.28,19.9627272727273
"2018-12-13",0.382531918698525,1.07598393957913,1.05542191014999,0.954467905847179,1.8328861997432,26.1939881214629,28.2625700869067,2.61000061035156,3.98400268554688,3.01181723854759,21.59,21.764,20.5068181818182,26.3,26.854,26.1145454545455,21.88,22.462,20.1940909090909
"2018-12-14",1.72932115217037,0.382531918698525,0.974318315264142,0.964904634540503,57.6049385406128,30.346236130907,30.1375740952245,2.30000305175781,3.5280029296875,3.03090806440874,21.35,21.822,20.6381818181818,25.8,26.82,26.1840909090909,21.05,22.306,20.3686363636364
"2018-12-17",1.52132792417898,1.72932115217037,0.913416967906908,0.976800555888569,9.53679226370117,22.4632673711816,30.3413721668348,2.32000732421875,2.97800598144531,3.01272652365945,21.96,21.726,20.7168181818182,27.62,26.738,26.1618181818182,21.9,22.012,20.4404545454545
"2018-12-18",0.593535211258889,1.52132792417898,1.10779761584105,1.03212246143357,18.7389913519899,23.1148771756205,30.7863449319882,3.59999084472656,2.98000183105469,3.01136294278232,23.41,22.006,20.8595454545455,30.07,27.312,26.2704545454545,24.02,22.262,20.6372727272727
"2018-12-19",1.43050834319585,0.593535211258889,1.06054002917718,1.05448413273858,17.2109610101298,20.9849138732354,30.9598856977332,2.37998962402344,2.64199829101562,3.04090811989524,23.9,22.442,20.9813636363636,29.31,27.82,26.3131818181818,24.35,22.64,20.7940909090909
"2018-12-20",1.96269050840767,1.43050834319585,1.13144490990052,1.08678383086419,38.2973296886522,28.2778025710172,32.3874445953876,5.61000061035156,3.24199829101562,3.14863586425781,24.02,22.928,21.15,29.43,28.446,26.4668181818182,23.98,23.06,20.9990909090909
"2018-12-21",0.945761842304282,1.96269050840767,1.44747662784235,1.15206788983035,15.5350068098572,19.8638162248661,32.9051584194401,4.25,3.63199768066406,3.24272641268644,25.24,23.706,21.4177272727273,31,29.486,26.7677272727273,26.66,24.182,21.395
"2018-12-24",3.62645640176034,0.945761842304282,1.29076476586913,1.16188863495854,42.3788898371589,26.4322357395576,33.3055926456748,3.1199951171875,3.79199523925781,3.25636291503906,26.23,24.56,21.6718181818182,33.87,30.736,27.06,28.19,25.44,21.7690909090909
"2018-12-26",3.72684187565184,3.62645640176034,1.71179046138541,1.22007255914196,88.867607209764,40.4579589111124,35.2497951190988,4.36000823974609,3.94399871826172,3.28863629427823,28.84,25.646,21.9704545454545,38.68,32.458,27.5104545454545,32.02,27.04,22.2195454545455
"2018-12-27",1.53176314934571,3.72684187565184,2.338451794264,1.38789786771255,19.2148181561462,40.8587303403157,35.114936582153,6.12000274658203,4.69200134277344,3.48954564874822,25.69,26.004,22.1690909090909,33.7,33.336,27.8168181818182,28.14,27.798,22.5631818181818
"2018-12-28",0.617537021316128,1.53176314934571,2.35870275549397,1.43094926442696,5.6997697386171,34.3392183503087,32.4702262893804,4.79000854492188,4.5280029296875,3.61136419122869,25.89,26.378,22.3572727272727,34.37,34.324,28.1095454545455,28.12,28.626,22.8790909090909
"2018-12-31",1.03470611927756,0.617537021316128,2.08967205807566,1.45775011897748,16.3591129203489,34.504039572407,28.7626844710101,2.82000732421875,4.24200439453125,3.62272852117365,25.32,26.394,22.5940909090909,34.2,34.964,28.4813636363636,26.78,28.65,23.2227272727273
"2019-01-02",0.219750787029049,1.03470611927756,2.10746091347032,1.49429763411331,22.6528877854767,30.5588391620706,29.3545165957107,1.69000244140625,3.956005859375,3.62954711914063,23.73,25.894,22.7663636363636,31.44,34.478,28.7863636363636,24.53,27.918,23.4554545454545
"2019-01-03",1.34401229155836,0.219750787029049,1.42611979052406,1.45965299692878,22.5368448365685,17.2926866874315,29.6502632422684,2.58999633789062,3.60200347900391,3.64182004061612,22.75,24.676,22.9240909090909,30.09,32.76,29.0581818181818,23.06,26.126,23.6454545454545
"2019-01-04",3.43828436406088,1.34401229155836,0.949553873705362,1.47561024172222,14.4357914830724,16.3368813528167,28.1058344108439,3.90998840332031,3.16000061035156,3.68136457963423,24.11,24.36,23.1295454545455,32.18,32.456,29.415,25.47,25.592,23.9536363636364
"2019-01-07",0.555590659687422,3.43828436406088,1.3308581166484,1.60050438785941,11.822961375915,17.5615196802763,25.4073413788241,2.989990234375,2.79999694824219,3.73681848699396,21.86,23.554,23.2645454545455,28.57,31.296,29.6218181818182,22.16,24.4,24.1368181818182
"2019-01-08",0.207060442489126,0.555590659687422,1.31846884432266,1.55720487677141,19.6394897292116,18.2175950420488,25.2900733091157,2.85000610351562,2.80599670410156,3.74363708496094,21.62,22.814,23.4313636363636,28.53,30.162,29.9322727272727,22.47,23.538,24.3718181818182
"2019-01-09",0.465275037558133,0.207060442489126,1.15293970896497,1.3702177074155,11.0672432261401,15.9004661301815,25.5713352986671,2.55999755859375,2.97999572753906,3.55363672429865,21.14,22.296,23.4490909090909,27.66,29.406,30.0359090909091,21.17,22.866,24.3809090909091
"2019-01-10",1.48466969442653,0.465275037558133,1.20204455907079,1.35554612307142,27.9709687830602,16.9872909194799,25.168029402743,1.66999816894531,2.79599609375,3.42136383056641,20.69,21.884,23.4322727272727,26.42,28.672,30.0563636363636,20.76,22.406,24.3322727272727
"2019-01-11",0.283532274383358,1.48466969442653,1.23017603964442,1.33058438695642,7.57374331627858,15.6148812861211,23.2872160961043,3.27000427246094,2.66799926757812,3.33954620361328,20.52,21.166,23.345,25.91,27.418,29.96,19.64,21.24,24.1627272727273
"2019-01-14",0.18183192185246,0.283532274383358,0.599225621708914,1.31849836831438,12.8539850629393,15.8210860235259,23.1678089476109,1.33999633789062,2.33800048828125,3.23727278275923,19.74,20.742,23.2418181818182,24.78,26.66,29.85,18.96,20.6,23.9895454545455
"2019-01-15",0.116236569140771,0.18183192185246,0.524473874141922,1.28904422182685,49.4807194259565,21.7893319628749,24.1505335796064,2.05999755859375,2.17999877929687,3.14590870250355,19.93,20.404,23.1604545454545,25.74,26.102,29.8031818181818,19.3,19.966,23.8459090909091
"2019-01-16",0.18127878678964,0.116236569140771,0.506309099472251,1.24541934135237,52.0797993607205,29.991843189791,26.4344841778326,1.61000061035156,1.98999938964844,3.100454157049,19.24,20.024,23.0536363636364,23.66,25.302,29.6831818181818,18.92,19.516,23.7113636363636
"2019-01-17",1.33864116703784,0.18127878678964,0.449509849318552,1.23627147172015,19.893184809689,28.3762863951168,24.7203135536997,1.44999694824219,1.94599914550781,3.06181751598011,19.53,19.792,22.9709090909091,24.07,24.832,29.6045454545455,18.94,19.152,23.6154545454545
"2019-01-18",1.3985139910587,1.33864116703784,0.420304143840813,1.21851329057776,13.7051643232343,29.6025705965079,24.9097850109512,3.44000244140625,1.97999877929687,3.11272638494318,19.17,19.522,22.8440909090909,23.34,24.318,29.41,17.83,18.79,23.4304545454545
"2019-01-22",1.44143407464004,1.3985139910587,0.643300487175882,1.2129308390723,74.3609835967613,41.9039703032723,27.4380573857136,2.14999389648438,2.14199829101563,3.04681743275035,18.84,19.342,22.6363636363636,21.89,23.74,29.0381818181818,17.59,18.516,23.1381818181818
"2019-01-23",0.655841935295598,1.44143407464004,0.895220917733397,1.25147169649871,52.8334513615121,42.5745166903835,29.0572614925946,2.44999694824219,2.21999816894531,3.04999958385121,20.69,19.494,22.4904545454545,25.02,23.596,28.8431818181818,20.43,18.742,22.96
"2019-01-24",0.312134965733346,0.655841935295598,1.00314199096436,1.2162595870487,7.47410762988334,33.653378344216,27.6562059444687,2.05999755859375,2.30999755859375,2.88863580877131,20.08,19.662,22.3113636363636,24.5,23.764,28.6190909090909,19.48,18.854,22.7554545454545
"2019-01-25",0.374703857928704,0.312134965733346,1.0293132267531,1.14123433510896,9.14004944960443,31.5027512721991,27.3655260644572,1.53999328613281,2.32799682617188,2.76545368541371,19.67,19.69,22.0581818181818,23.49,23.648,28.2777272727273,19.57,18.98,22.4331818181818
"2019-01-28",0.871765668741098,0.374703857928704,0.836525764931277,1.11527715400098,16.9202733927492,32.1457730861021,26.208316226075,1.27999877929688,1.89599609375,2.68181748823686,18.82,19.62,21.7213636363636,21.78,23.336,27.7281818181818,18.75,19.164,22.0040909090909
"2019-01-29",0.892932707303995,0.871765668741098,0.731176100467756,0.990063938863741,8.14260443241928,18.9020972532337,22.5389979180138,1.91999816894531,1.84999694824219,2.5709079395641,19.58,19.768,21.3004545454545,23.43,23.644,27.035,19.53,19.552,21.4363636363636
"2019-01-30",1.0806120782159,0.892932707303995,0.621475827000548,0.861249885757021,36.0918351118181,15.5537740032949,23.3061350523626,1.71000671386719,1.70199890136719,2.3704535744407,19.6,19.55,21.0236363636364,23.86,23.412,26.5877272727273,19.31,19.328,21.035
"2019-01-31",0.243976868345364,1.0806120782159,0.706429855584609,0.840743018887484,24.9897325124936,19.0568989798169,24.1829515420842,2.80999755859375,1.85199890136719,2.28045307506214,18.68,19.27,20.6959090909091,21.18,22.748,25.9881818181818,17.73,18.978,20.5627272727273
"2019-02-01",0.749147517168858,0.243976868345364,0.692798236107013,0.823763011934267,10.9668877453684,19.4222666389697,23.9378503977669,1.80999755859375,1.90599975585938,2.23454354026101,17.88,18.912,20.3577272727273,20.24,22.098,25.3536363636364,17.11,18.486,20.1231818181818
"2019-02-04",2.20075256194203,0.749147517168858,0.767686967955044,0.810783075474781,46.6171012014136,25.3616322007026,25.0271328257641,4.66000366210938,2.58200073242188,2.36954359574751,17.59,18.666,20.0786363636364,19.8,21.702,24.8245454545455,16.73,18.082,19.7686363636364
"2019-02-05",0.512435500904651,2.20075256194203,1.03348434659523,0.900828610698098,16.5333112914977,27.0397735725183,24.7542449373518,3.56999206542969,2.91199951171875,2.4140888560902,17.19,18.188,19.8259090909091,19.68,20.952,24.3513636363636,16.26,17.428,19.4595454545455
"2019-02-06",0.141117484103503,0.512435500904651,0.957384905315362,0.863029665668384,45.9928404510011,29.0199746403549,26.1886562540758,1.27999877929688,2.82599792480469,2.29454387318004,17.07,17.682,19.5059090909091,19.47,20.074,23.7736363636364,15.85,16.736,19.0222727272727
"2019-02-07",0.504972704549367,0.141117484103503,0.769485986492882,0.713158443852139,6.04121539216198,25.2302712162886,25.9258496184506,1.20001220703125,2.50400085449219,2.21318123557351,16.9,17.326,19.2804545454545,19.74,19.786,23.3722727272727,15.54,16.298,18.7213636363636
"2019-02-08",0.310039349175195,0.504972704549367,0.821685153733682,0.710857627709501,6.07497408534599,24.2518884842841,25.3092807255477,1.64999389648438,2.47200012207032,2.158635226163,17.52,17.254,19.0940909090909,20.92,19.922,23.0263636363636,16.36,16.148,18.4436363636364
