"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2021-10-22",0.351266494738578,10.0517586355302,2.55815351854174,1.3349852553695,162.610146228651,64.9238794084904,28.6258102789835,5.37284851074219,2.8260009765625,2.40439779108221,19.48,19.984,21.9054545454545,18.63,18.602,22.5977272727273,14.41,15.116,18.7740909090909
"2021-10-25",0.187854094025219,0.351266494738578,2.45896301841864,1.29455786677703,99.9454067538377,79.5369171588922,32.6087682089886,3.47991943359375,3.12810363769531,2.48001029274681,20.01,19.926,21.7672727272727,19.12,18.724,22.4227272727273,14.94,15.124,18.5413636363636
"2021-10-26",0.400362824512346,0.187854094025219,2.17728527741199,1.23274259286806,59.7242204325628,78.5444016003868,34.5119503044363,1.63480377197266,2.84703521728516,2.45046060735529,19.56,19.78,21.685,18.8,18.718,22.3127272727273,15.34,14.978,18.425
"2021-10-27",1.55374379420303,0.400362824512346,2.20952303797842,1.22574582116322,29.0294708191073,77.3631066762413,35.7572532897629,1.47227478027344,2.67877655029297,2.44220421530984,20.11,19.806,21.6527272727273,19.38,18.932,22.2422727272727,16,15.132,18.3618181818182
"2021-10-28",0.53384943079493,1.55374379420303,2.50899716860188,1.26113257391874,20.0419068312128,74.2702302130743,36.1712647051774,2.74378204345703,2.94072570800781,2.49782700972124,20.89,20.01,21.6295454545455,20.12,19.21,22.1645454545455,16.08,15.354,18.2563636363636
"2021-10-29",0.589778275773156,0.53384943079493,0.605415327654821,1.24949971182553,6.98392469870743,43.1449859070856,35.2796538734354,1.61567687988281,2.18929138183594,2.46349681507457,20.48,20.21,21.4681818181818,19.75,19.434,21.8190909090909,15.42,15.556,17.9695454545455
"2021-11-01",0.938823360064323,0.589778275773156,0.653117683861737,1.22011519628007,9.44678143608062,25.0452608435342,35.1004354805036,1.34799194335938,1.76290588378906,2.37310929731889,20.37,20.282,21.3159090909091,19.64,19.538,21.4977272727273,15.76,15.72,17.7054545454545
"2021-11-02",0.0792218451070248,0.938823360064323,0.803311537069558,1.25461679751113,0.191167445644425,13.1386502461505,33.1381993006839,2.36137390136719,1.90821990966797,2.39049183238636,20.39,20.448,21.1577272727273,19.73,19.724,21.1831818181818,16.1,15.872,17.3854545454545
"2021-11-03",0.750071124223961,0.0792218451070248,0.739083341188493,1.11680982214787,26.8611917105725,12.7049944244435,33.7865341784861,2.16061401367188,2.04588775634766,2.33226151899858,20.1,20.446,21.0236363636364,19.73,19.794,20.9509090909091,15.56,15.784,17.1545454545455
"2021-11-04",0.568660357024964,0.750071124223961,0.578348807192679,1.12591807561383,18.3081811179191,12.3582492817848,34.1316365578215,1.53919982910156,1.80497131347656,2.24361211603338,19.5,20.168,20.8140909090909,19.43,19.656,20.5740909090909,14.86,15.54,16.7913636363636
"2021-11-05",2.25812084313777,0.568660357024964,0.585310992438686,1.12138535353568,23.996125012221,15.7606893444875,34.984695571941,3.43999481201172,2.16983489990235,2.29742050170899,19.7,20.012,20.6590909090909,20.26,19.758,20.3381818181818,14.65,15.386,16.4640909090909
"2021-11-08",0.749555228277909,2.25812084313777,0.918979505911608,1.19887271202623,5.97640533461856,15.0666141241951,34.0313012091124,2.33999633789062,2.36823577880859,2.29601461237127,20.49,20.036,20.5522727272727,21.57,20.144,20.1881818181818,14.65,15.164,16.1604545454545
"2021-11-09",1.68209351382638,0.749555228277909,0.881125879554325,1.21534826942516,18.8250296560341,18.793386566273,33.3787744154909,1.25,2.14596099853516,2.27157072587447,20.98,20.154,20.5004545454545,21.88,20.574,20.1272727272727,15.76,15.096,15.9754545454545
"2021-11-10",0.522676319904036,1.68209351382638,1.2017002132982,1.24683655863049,25.1877202833469,18.4586922808279,34.4123617332678,2.63999938964844,2.24183807373047,2.27858560735529,21.41,20.416,20.4790909090909,22.69,21.166,20.1059090909091,16.58,15.3,15.85
"2021-11-11",0.0415802603098037,0.522676319904036,1.15622125243421,1.24545415033917,14.3327282444959,17.6636017061433,33.747790341582,2.5,2.43399810791016,2.31921629472212,22,20.916,20.4613636363636,23.27,21.934,20.0959090909091,17.49,15.826,15.7740909090909
"2021-11-12",1.09518618087581,0.0415802603098037,1.05080523309118,1.18435797543748,30.0398880043216,18.8723543045634,34.5689931144125,1.70999908447266,2.08799896240234,2.3100322376598,21.38,21.252,20.4181818181818,22.37,22.356,20.0486363636364,16.28,16.152,15.6531818181818
"2021-11-15",0.0756830155450139,1.09518618087581,0.818218300638787,1.22476376658042,15.4356792768651,20.7642090930127,34.8660960776255,1.86000061035156,1.99199981689453,2.31852999600497,20.69,21.292,20.3795454545455,21.42,22.326,20.0572727272727,15.9,16.402,15.5672727272727
"2021-11-16",0.345504054845325,0.0756830155450139,0.683443858092208,1.1440588434115,7.11268116318813,18.4217393944435,33.4571775119631,1.85000610351562,2.11200103759766,2.27616535533558,20.87,21.27,20.4022727272727,21.71,22.292,20.1763636363636,15.45,16.34,15.5636363636364
"2021-11-17",0.338247709126183,0.345504054845325,0.416125966295997,1.12125361884292,6.03422765657609,14.5910408690894,32.5096324962698,1.48000335693359,1.88000183105469,2.25391977483576,20.9,21.168,20.4295454545455,21.28,22.01,20.3022727272727,14.95,16.014,15.5659090909091
"2021-11-18",1.19292565429889,0.338247709126183,0.379240244140426,1.064072023846,16.1251834687164,14.9495319139335,30.3022863709801,1.55000305175781,1.69000244140625,2.18618601018732,21.58,21.084,20.4881818181818,21.56,21.668,20.4263636363636,15.99,15.714,15.5622727272727
"2021-11-19",0.524253154314813,1.19292565429889,0.609509322938244,1.10742437078321,22.1713003180303,13.3758143766752,29.7220752290799,2.05000305175781,1.75800323486328,2.1742057800293,21.9,21.188,20.5754545454545,21.39,21.472,20.5663636363636,16.2,15.698,15.6063636363636
"2021-11-22",0.361250960676696,0.524253154314813,0.495322717626046,1.1286916441118,6.39513547928328,11.5677056171588,28.3988409714542,1.29000091552734,1.64400329589843,2.1676587191495,21.92,21.434,20.6686363636364,21.75,21.538,20.7036363636364,17.45,16.008,15.7190909090909
"2021-11-23",0.274388800962733,0.361250960676696,0.552436306652382,0.688214022527553,17.6100493944279,13.6671792634068,21.8079274789895,3.6199951171875,1.99800109863281,2.08798356489702,22.63,21.786,20.8118181818182,23.5,21.896,20.925,17.4,16.398,15.855
"2021-11-24",0.0513989118515745,0.274388800962733,0.538213255875863,0.684719581901378,26.6981998115147,17.7999736943945,18.4785089816112,1.90000152587891,2.08200073242187,2.01616911454634,22.45,22.096,20.9227272727273,24.43,22.526,21.1663636363636,17.86,16.98,15.9877272727273
"2021-11-26",0.791256348727831,0.0513989118515745,0.480843496420942,0.678517073620758,42.2214268129663,23.0192223632445,17.6829274534477,1.18999481201172,2.00999908447266,1.99595052545721,21.9,22.16,21.0290909090909,23.82,22.978,21.3945454545455,17.5,17.282,16.0859090909091
"2021-11-29",2.29618134053933,0.791256348727831,0.400509635306729,0.696284961085098,3.09372352877144,19.2037070053927,16.5040298493416,1.77999877929688,1.95599822998047,2.00993797995827,29.17,23.614,21.4409090909091,28.45,24.39,21.8068181818182,24.49,18.94,16.4718181818182
"2021-11-30",1.18846256433942,2.29618134053933,0.754895272551632,0.730032122282202,99.1064174477263,37.7459633990813,20.0978712410013,2.08000183105469,2.11399841308594,1.9797661521218,25.04,24.238,21.6295454545455,24.63,24.966,22.0118181818182,22.78,20.006,16.7763636363636
"2021-12-01",0.153830402920008,1.18846256433942,0.920337593284177,0.759787264716043,3.32842151557102,34.8896378233099,19.9317120054042,2.79000091552734,1.94799957275391,2.03314451737837,28.13,25.338,21.9772727272727,27.39,25.744,22.3590909090909,26.22,21.77,17.2672727272727
"2021-12-02",0.017096206113365,0.153830402920008,0.896225913675632,0.739971452313627,44.0130195333358,38.3526017676742,21.5029046461885,2.08000183105469,1.98399963378906,2.0664176940918,30.79,27.006,22.4509090909091,30.95,27.048,22.8731818181818,28.09,23.816,17.8277272727273
"2021-12-03",1.64591834599266,0.017096206113365,0.88936537252799,0.698074763497674,12.3305279029584,32.3744219856726,22.0546937578846,1.42000579833984,2.03000183105469,2.02362823486328,29.15,28.456,22.8490909090909,29.78,28.24,23.33,27.81,25.878,18.36
"2021-12-06",0.89634891556658,1.64591834599266,1.06029777198096,0.769288240810658,23.013996057915,36.3584764915013,21.8798212282183,2,2.07400207519531,2.0163275978782,31.78,28.978,23.38,33.41,29.232,23.9518181818182,29.85,26.95,19.0095454545455
"2021-12-07",1.38309172841664,0.89634891556658,0.780331286986407,0.775937231326231,32.6008478146738,23.0573625648908,22.5294878962526,1.75,2.00800170898437,2.02590942382812,28.88,29.746,23.8063636363636,30.17,30.34,24.44,26.5,27.694,19.5386363636364
"2021-12-08",1.17743301839042,1.38309172841664,0.819257119801851,0.812956839116762,8.18927043470108,24.0295323487168,21.8109945063654,2.01000213623047,1.852001953125,1.96090975674716,24.96,29.112,24.0454545454545,25.79,30.02,24.6913636363636,22.77,27.004,19.9077272727273
"2021-12-09",0.446111140335326,1.17743301839042,1.02397764289593,0.76383466526461,5.43124134281907,16.3131767106135,21.7862143249199,1.86000061035156,1.80800170898437,1.93909176913175,23.63,27.68,24.1881818181818,24.82,28.794,24.8390909090909,21.46,25.678,20.2172727272727
"2021-12-10",0.419913067216271,0.446111140335326,1.10978062974032,0.75004175217631,17.5521121326041,17.3574935565426,21.7283544374913,2.15999603271484,1.95599975585937,1.98045522516424,24.66,26.782,24.3554545454545,26.42,28.122,25.0454545454545,21,24.316,20.4554545454545
"2021-12-13",1.22431916441483,0.419913067216271,0.864579573985047,0.692669913694033,7.65004977028489,14.2847042990166,20.9311875959885,1.97000122070312,1.95,1.95000076293945,23.18,25.062,24.4359090909091,23.95,26.23,25.1027272727273,18.79,22.104,20.5559090909091
"2021-12-14",0.958028833468294,1.22431916441483,0.930173623754698,0.724562770262705,32.108771910954,14.1862891182726,21.7391895808275,3.56999969482422,2.31399993896484,1.99863711270419,24.32,24.15,24.5413636363636,24.04,25.004,25.1377272727273,18.71,20.546,20.6113636363636
"2021-12-15",0.526581980297802,0.958028833468294,0.845161044765028,0.766219523588091,18.0596867488932,16.160372381111,21.194634978308,2.72999572753906,2.45799865722656,2.04500059647994,25.35,24.228,24.7218181818182,25.31,24.908,25.2713636363636,20,19.992,20.7804545454545
"2021-12-16",2.26479113114735,0.526581980297802,0.714990837146505,0.740373878107273,13.5850844902738,17.791141010602,21.110517033463,2.63999938964844,2.61399841308594,2.08045508644798,23.3,24.162,24.8404545454545,23.42,24.628,25.3622727272727,20.45,19.79,20.9872727272727
"2021-12-17",1.16055730402058,2.26479113114735,1.07872683530891,0.839878792452834,37.7763631405395,21.8359912121891,22.5043207597062,3.15999603271484,2.81399841308594,2.14000008322976,24.37,24.104,24.9995454545455,25.24,24.392,25.5227272727273,19.87,19.564,21.1881818181818
"2021-12-20",0.267244728178984,1.16055730402058,1.22685568266977,0.876926667415345,35.4584992814329,27.3976811144187,23.8417876517451,3.43000030517578,3.10599822998047,2.22863630814986,25.38,24.544,25.2031818181818,26.55,24.912,25.7622727272727,21.67,20.14,21.4936363636364
"2021-12-21",1.49203873072397,0.267244728178984,1.0354407954226,0.873699259190473,74.2135842124028,35.8186435747085,26.4821695037309,2.5,2.89199829101562,2.27181798761541,26.31,24.942,25.4181818181818,27.88,25.68,26.0495454545455,22.91,20.98,21.8081818181818
"2021-12-22",0.60297107550138,1.49203873072397,1.14224277487374,0.887295308118885,1.74336381019273,32.5553789869684,25.5536269351928,1.67999267578125,2.68199768066406,2.25499933416193,25,24.872,25.5590909090909,24.96,25.61,26.2118181818182,20.5,21.08,22.0036363636364
"2021-12-23",0.675935740084732,0.60297107550138,1.15752059391445,0.890873395445547,21.3307406437496,34.1045102176635,26.2325180790322,2.18999481201172,2.59199676513672,2.29590814763849,23.56,24.924,25.6336363636364,22.15,25.356,26.23,18.09,20.608,22.0327272727273
"2021-12-27",0.755008591176409,0.675935740084732,0.839749515701929,0.905177249055003,7.24544898653896,27.9983273868634,25.7613998786736,1.44000244140625,2.247998046875,2.19681757146662,23.24,24.698,25.6613636363636,21.32,24.572,26.1309090909091,17.29,20.092,22.0277272727273
"2021-12-28",0.764428428272179,0.755008591176409,0.758639773133094,0.927023603155625,16.2742253421833,24.1614725990135,25.2875828573404,1.69999694824219,1.90199737548828,2.18772645430131,22.74,24.17,25.6745454545455,21.72,23.606,26.0077272727273,17.62,19.282,22.0168181818182
"2021-12-29",0.541412092500781,0.764428428272179,0.858076513151733,0.959434035720198,22.0213452943263,13.7230248153982,24.3693973337658,1.6300048828125,1.72799835205078,2.20772691206499,22.33,23.374,25.6940909090909,21.54,22.338,25.9040909090909,18.13,18.326,22.0454545454545
"2021-12-30",0.419064546479753,0.541412092500781,0.667951185507096,0.948077478618968,20.7557726127197,17.5255065759035,25.1722177466726,1.91000366210938,1.77400054931641,2.2136362249201,21.83,22.74,25.3604545454545,21.28,21.602,25.5781818181818,17.53,17.732,21.7290909090909
"2021-12-31",0.186860225413099,0.419064546479753,0.631169879702771,0.862753987979897,29.4569103116826,19.1507405094902,22.0063310586706,1.03999328613281,1.54400024414063,2.16636310924183,21.88,22.404,25.2168181818182,21.38,21.448,25.4304545454545,17.7,17.654,21.4981818181818
"2022-01-03",1.76495292813987,0.186860225413099,0.533354776768444,0.817226608937791,6.25951978007038,18.9535546681964,22.139562797966,1.3800048828125,1.53200073242188,2.10227238048207,21.88,22.132,24.9327272727273,21.2,21.424,25.1490909090909,17.57,17.71,21.105
"2022-01-04",1.44497717715604,1.76495292813987,0.735343644161137,0.89045945099324,31.477231160687,21.9941558318972,21.5697542355729,2.65998840332031,1.7239990234375,2.12863540649414,21.53,21.89,24.5118181818182,21.17,21.314,24.7045454545455,17.41,17.668,20.6195454545455
"2022-01-05",0.144815124541608,1.44497717715604,0.871453393937909,0.955363131495179,46.053625780352,26.8006119291023,23.1026223209089,4.05000305175781,2.20799865722656,2.24818073619496,21.62,21.748,24.1695454545455,22.32,21.47,24.3654545454545,17.52,17.546,20.1518181818182
"2022-01-06",2.10568197577903,0.144815124541608,0.792134000346074,0.887131166883768,20.4549836824008,26.7404541430385,22.9863035765674,4.31999206542969,2.68999633789062,2.35363492098722,23.47,22.076,23.7918181818182,25.98,22.41,24.0277272727273,19.1,17.86,19.6631818181818
"2022-01-07",0.377525511473475,2.10568197577903,1.12945748620593,0.942100851438879,10.0928419452085,22.8676404697437,21.9632124006826,5.90000915527344,3.66199951171875,2.54227170077237,23.5,22.4,23.5472727272727,25.81,23.296,23.8295454545455,19.87,18.294,19.3618181818182
"2022-01-10",0.148213237563066,0.377525511473475,1.167590543418,0.896393296123281,63.7393767270948,34.3636118591486,24.488217232155,2.15000915527344,3.81600036621094,2.54863565618342,22.87,22.598,23.4522727272727,25.65,24.186,23.8231818181818,18.68,18.516,19.1759090909091
"2022-01-11",1.61256863598309,0.148213237563066,0.844242605302643,0.849610578812947,3.64958176579542,28.7980819801703,24.4072327059267,2.81999206542969,3.84800109863281,2.59227163141424,22.68,22.828,23.4090909090909,25.83,25.118,23.8690909090909,18.73,18.78,19.0518181818182
"2022-01-12",0.540417343027499,1.61256863598309,0.877760897068054,0.902631374069663,71.4967817022226,33.8867131645444,26.8592631409094,5.27999877929688,4.09400024414063,2.73408993807706,21.98,22.9,23.2872727272727,24.28,25.51,23.7718181818182,17.27,18.73,18.8822727272727
"2022-01-13",0.872011801812711,0.540417343027499,0.956881340765232,0.908108841151992,72.9952149013743,44.3947594083391,29.8294979195952,3.10000610351562,3.85000305175781,2.78545379638672,21.58,22.522,23.2145454545455,23.44,25.002,23.7486363636364,16.4,18.19,18.7736363636364
"2022-01-14",0.408959604521275,0.872011801812711,0.710147305971969,0.892094870124623,9.47255226479893,44.2707014722572,28.80057884477,2.49000549316406,3.16800231933594,2.73636315085671,23.41,22.504,23.1731818181818,27.05,25.25,23.8854545454545,18.37,17.89,18.7581818181818
"2022-01-18",0.950791855460054,0.408959604521275,0.716434124581529,0.867137177899758,8.6903530655146,33.2608967399412,28.3747000409801,1.83999633789062,3.10599975585937,2.69590863314542,22.82,22.494,23.0581818181818,25.72,25.264,23.9040909090909,17.95,17.744,18.665
"2022-01-19",1.02830021643987,0.950791855460054,0.876949848160926,0.886419444952588,1.2049023291965,32.7719608526214,27.8119644882038,2.11000061035156,2.96400146484375,2.67181777954102,25.12,22.982,23.1409090909091,29.36,25.97,24.1740909090909,21.35,18.268,18.7059090909091
"2022-01-20",0.579254083122205,1.02830021643987,0.760096164252282,0.830215312465884,24.5710301759747,23.3868105473718,27.2117220807236,2.39999389648438,2.38800048828125,2.63727222789418,25.81,23.748,23.2063636363636,29.02,26.918,24.3459090909091,21.87,19.188,18.7968181818182
"2022-01-21",1.13005167959077,0.579254083122205,0.767863512271223,0.803792438788685,25.1696124723175,13.8216900615604,26.744045407582,2.30999755859375,2.22999877929687,2.58636301214045,27.25,24.882,23.2913636363636,30.61,28.352,24.5304545454545,23.99,20.706,18.9022727272727
"2022-01-24",0.410563746998882,1.13005167959077,0.819471487826835,0.84301093658013,11.2552957820551,14.1782387650117,23.8823050243844,2.59999084472656,2.25199584960937,2.59090805053711,29.95,26.19,23.4568181818182,34.06,29.754,24.8113636363636,25.49,22.13,19.0195454545455
"2022-01-25",5.49736740331159,0.410563746998882,0.819792316322356,0.793852982774445,82.5365709046718,28.9474823328431,27.5547235286789,4.95999145507812,2.87599487304687,2.73999890414151,30.82,27.79,23.7213636363636,35.55,31.72,25.2927272727273,26.89,23.918,19.31
"2022-01-26",1.36117838166658,5.49736740331159,1.72910742589266,1.01632554312945,37.9911475287383,36.3047313727515,28.3120147507238,9.03999328613281,4.26199340820312,3.05136247114702,31.76,29.118,24.0940909090909,38.2,33.488,26.0222727272727,28.2,25.288,19.7695454545455
"2022-01-27",1.30445680622024,1.36117838166658,1.79568305893801,1.04747293592863,86.0831787648188,48.6071610905203,31.8955479224638,3.94000244140625,4.5699951171875,3.16499883478338,31.95,30.346,24.49,38.1,35.304,26.785,29.22,26.758,20.3118181818182
"2022-01-28",1.48304965775603,1.30445680622024,1.94072360355761,1.07244785479426,41.6326422398811,51.899767044033,33.0482032359955,2.66999816894531,4.64199523925781,3.20908979936079,30.87,31.07,24.8595454545455,36.64,36.51,27.4631818181818,27.87,27.534,20.7777272727273
"2022-01-31",0.693835188392367,1.48304965775603,2.01132319919067,1.10511245613443,0.470426073583852,49.7427931023388,32.068615998689,2.74000549316406,4.66999816894531,3.25954437255859,28.82,30.844,25.1545454545455,33.31,36.36,27.9981818181818,24.51,27.338,21.0677272727273
"2022-02-01",1.45672392981107,0.693835188392367,2.06797748746936,1.11204077867496,6.84261386862914,34.6040016951302,31.4361996921395,1.78999328613281,4.03599853515625,3.25408935546875,26.85,30.05,25.3827272727273,30.16,35.282,28.4018181818182,23.27,26.614,21.3286363636364
"2022-02-02",1.26110850965562,1.45672392981107,1.25984879276926,1.15920711428093,5.76020771409134,28.1578137322008,30.3590768467944,3.46000671386719,2.92000122070312,3.36408996582031,24.76,28.65,25.5136363636364,28,33.242,28.7027272727273,20.57,25.088,21.4590909090909
"2022-02-03",0.385407759526757,1.26110850965562,1.23983481836706,1.2080365817465,14.7139567172736,13.8839693226918,30.7433694348491,2.30000305175781,2.59200134277344,3.40590806440873,25.14,27.288,25.6618181818182,29.58,31.538,29.0836363636364,20.16,23.276,21.5768181818182
"2022-02-04",0.458310308490262,0.385407759526757,1.05602500902837,1.14532998317317,12.9978459590333,8.15701006652226,29.9033973802285,2.92999267578125,2.64400024414062,3.41818098588423,26.67,26.448,25.8954545454545,31.24,30.458,29.5413636363636,22.57,22.216,21.8113636363636
"2022-02-07",0.0656304263531915,0.458310308490262,0.851077139175214,1.10048148914291,38.7241147147771,15.8077477947609,29.5702377863387,2.60000610351562,2.61600036621094,3.35227203369141,26.25,25.934,26.1059090909091,30.32,29.86,29.905,21.62,21.638,21.9977272727273
"2022-02-08",0.160429659892181,0.0656304263531915,0.725436186767379,1.0968821846798,9.70257983913516,16.3797409888621,29.0814921570994,1.55000305175781,2.56800231933594,3.22636344216087,25.69,25.702,26.2068181818182,30.02,29.832,30.0886363636364,21.96,21.376,22.1277272727273
"2022-02-09",0.560365708118926,0.160429659892181,0.466177332783602,1.00846162486676,10.6588811273145,17.3594756715067,29.1072212108315,1.74000549316406,2.22400207519531,3.03727236661044,24.54,25.658,26.2540909090909,28.33,29.898,30.2031818181818,20.38,21.338,22.1509090909091
"2022-02-10",1.9505826528512,0.560365708118926,0.326028772476263,1.0167725428961,25.4452748978162,19.5057393076153,27.3665802185915,1.52000427246094,2.06800231933594,3.00863578102805,23.49,25.328,26.2822727272727,26.87,29.356,30.2586363636364,19.44,21.194,22.1854545454545
"2022-02-11",0.623588625503757,1.9505826528512,0.639063751141151,1.0986984254092,10.2991902007926,18.9660081559671,27.668835147455,3.38999938964844,2.16000366210937,3.03454520485618,26.07,25.208,26.4363636363636,30.07,29.122,30.4513636363636,22.36,21.152,22.3504545454545
"2022-02-14",1.9327810423805,0.623588625503757,0.67211941454385,1.05374478856923,35.8784684687448,18.3968789067606,26.0498209095697,2.33000183105469,2.10600280761719,2.90045443448153,28.83,25.724,26.7477272727273,34.16,29.89,30.9004545454545,25.67,21.962,22.7322727272727
"2022-02-15",0.161477236987473,1.9327810423805,1.04554953774931,1.11703404763073,24.6815927969813,21.3926814983299,23.8537471775518,3.57998657226562,2.51199951171875,2.92227172851562,29.44,26.474,27.105,34.07,30.7,31.3836363636364,26.88,22.946,23.2086363636364
"2022-02-16",0.586610317332514,0.161477236987473,1.04575905316837,1.08473702195685,19.5977696161219,23.1804591960913,24.3139843298847,2.06999206542969,2.57799682617188,2.90318020907315,27.28,27.022,27.2809090909091,31.16,31.266,31.5704545454545,23.15,23.5,23.4259090909091
"2022-02-17",3.31331070088314,0.586610317332514,1.05100797501109,1.09281205435737,10.4003199837125,20.1714682132706,24.3917100988937,2.18000793457031,2.70999755859375,2.9186352816495,26.26,27.576,27.4372727272727,29.45,31.782,31.74,22.39,24.09,23.6277272727273
"2022-02-18",0.497352026494902,3.31331070088314,1.32355358461748,1.20019927460387,33.2238164564957,24.7563934644112,25.8471152864982,3.65000152587891,2.76199798583984,2.98863532326438,29.32,28.226,27.6281818181818,33.21,32.41,31.915,26.1,24.838,23.8436363636364
"2022-02-22",0.346384931858701,0.497352026494902,1.29830626481571,1.17606526597001,38.842703220678,25.3492404147979,26.4958276976211,1.83000183105469,2.66199798583984,2.96272659301758,29.22,28.304,27.7831818181818,33.05,32.188,32.0981818181818,26.08,24.92,24.035
"2022-02-23",1.50415709569751,0.346384931858701,0.981027042711347,1.16548030454894,14.898617841159,23.3926454236334,26.0289643052957,2.31999969482422,2.41000061035156,2.96318123557351,29.11,28.238,27.8677272727273,33.13,32,32.2127272727273,26.82,24.908,24.1636363636364
"2022-02-24",0.0819550580623662,1.50415709569751,1.24956301445335,1.18248509619015,26.9376097713229,24.8606134546736,26.7417967593533,2.82999420166016,2.56200103759766,2.97363593361594,30.88,28.958,27.91,35.27,32.822,32.2677272727273,27.73,25.824,24.2654545454545
"2022-02-25",1.7957001372932,0.0819550580623662,1.14863196259932,1.16754833760213,47.3813902039842,32.256827498728,25.1438340002311,3.29000091552734,2.78399963378906,2.89772727272727,30.05,29.716,27.875,34.02,33.736,32.1981818181818,27.49,26.844,24.2927272727273
"2022-02-28",1.35393723583439,1.7957001372932,0.845109849881336,0.999290734601295,38.6127749499593,33.3346191974207,25.1720897921048,2.81000518798828,2.61600036621094,2.61454599553888,28.04,29.46,27.7059090909091,31.19,33.332,31.8795454545455,25.07,26.638,24.1504545454545
"2022-03-01",0.951393145846069,1.35393723583439,1.01642689174923,0.998961591608923,41.5272862589784,33.8715358050808,23.1468219509303,2.34999847412109,2.71999969482422,2.54227308793501,29.65,29.546,27.6013636363636,32.72,33.266,31.635,27.34,26.89,24.065
"2022-03-02",2.04730607108559,0.951393145846069,1.13742853454671,0.982913243410097,32.6852076301266,37.4288537628743,22.7401203777596,2.69000244140625,2.79400024414062,2.54318237304687,32.59,30.242,27.6795454545455,35.22,33.684,31.5704545454545,30.08,27.542,24.1654545454545
"2022-03-03",1.65743272964889,2.04730607108559,1.24605832962432,1.0085612621978,0.370723539482398,32.1154765165062,22.7355884443914,2.83999633789062,2.79600067138672,2.54772741144354,30.97,30.26,27.7772727272727,33.05,33.24,31.5586363636364,26.91,27.378,24.2745454545455
"2022-03-04",0.546417411848754,1.65743272964889,1.56115386394163,1.05236115043674,6.24484904844724,23.8881682853988,22.7084173162013,2.43000030517578,2.6240005493164,2.57681863958185,30.8,30.41,27.9568181818182,33.34,33.104,31.7031818181818,27.2,27.32,24.4531818181818
"2022-03-07",0.435309978733311,0.546417411848754,1.31129731885274,1.01098358143845,16.7777204800734,19.5211573914216,23.2092133510186,3.13999938964844,2.68999938964844,2.56227285211736,32.34,31.27,28.3013636363636,34.89,33.844,32.0163636363636,27.91,27.888,24.7868181818182
"2022-03-08",0.30983083680507,0.435309978733311,1.12757186743252,0.973447284578345,13.6723412457172,13.9501683887694,23.1618671932206,2.29000091552734,2.67799987792969,2.56181820956143,35.74,32.488,28.7831818181818,38.73,35.046,32.4322727272727,32.07,28.834,25.3281818181818
"2022-03-09",0.428736717837719,0.30983083680507,0.999259405624322,0.970011969909177,3.21718737603547,8.05656433795114,22.7172918030844,3.53000640869141,2.84600067138672,2.58909156105735,35,32.97,29.1618181818182,38.02,35.606,32.7404545454545,31.69,29.156,25.7427272727273
"2022-03-10",1.49262478487673,0.428736717837719,0.675545534974749,0.968667715788607,10.4301706196853,10.0684537539917,21.4312034351256,2.19000244140625,2.71600189208984,2.57045503096147,33.06,33.388,29.4713636363636,35.34,36.064,32.9686363636364,28.86,29.546,26.0718181818182
"2022-03-11",0.314116260029351,1.49262478487673,0.642583946020316,1.03353109572149,19.0351003382476,12.6265040119518,21.855408912358,2.90000152587891,2.81000213623047,2.63181859796697,31.52,33.532,29.7363636363636,34.23,36.242,33.16,27.34,29.574,26.3163636363636
"2022-03-14",0.0161330343306787,0.314116260029351,0.596123715656436,1.04051685027318,25.6994611376344,14.410852143464,22.5390716400998,2.85999298095703,2.75400085449219,2.68272712013938,32.34,33.532,30.0909090909091,34.85,36.234,33.4563636363636,27.35,29.462,26.6331818181818
"2022-03-15",1.36229678200328,0.0161330343306787,0.512288326775909,1.01577900146463,22.5111697154906,16.1786178374187,22.4057032227214,2.47000122070312,2.79000091552734,2.72590879960494,33.32,33.048,30.5377272727273,36.55,35.798,33.8963636363636,28.69,28.786,27.0536363636364
"2022-03-16",1.108136125867,1.36229678200328,0.722781515815552,0.989038734607904,20.0935991434525,19.5539001909021,22.8509036292059,2.72000122070312,2.62799987792969,2.69545433738015,31.96,32.44,30.8054545454545,34.65,35.124,34.1045454545455,26.69,27.786,27.2504545454545
"2022-03-17",0.72157366593526,1.108136125867,0.858661397421407,1.01106362098805,6.53588351400956,18.7750427697669,21.5171497676271,2.56999969482422,2.70399932861328,2.70636333118785,28.96,31.62,30.8113636363636,30.81,34.218,33.9522727272727,23.07,26.628,27.1322727272727
"2022-03-18",0.623252213200409,0.72157366593526,0.704451173633114,0.956008740240541,15.6229961417276,18.0926219304629,21.1053953742065,1.75999450683594,2.47599792480469,2.62363641912287,28.22,30.96,30.7559090909091,29.51,33.274,33.745,21.91,25.542,26.9063636363636
"2022-03-21",0.513893124658171,0.623252213200409,0.766278364267325,0.976998511886583,70.9650141220445,27.145732527345,23.4402701244757,2.55998992919922,2.41599731445312,2.64590904929421,26.55,29.802,30.7227272727273,27.76,31.856,33.5904545454545,21.07,24.286,26.8118181818182
