"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2020-12-04",4.24900028503741,0.436202780176398,0.417998803867654,1.59249707324935,38.7513632937353,53.3721380776409,42.2307268537072,1.80000305175781,2.41200256347656,3.71181904185902,24.56,24.47,26.2654545454545,27.39,27.03,28.9995454545455,22.21,22.67,24.0731818181818
"2020-12-07",1.93952588962487,4.24900028503741,1.21633228206838,1.66421691778862,73.9969252133824,49.3271541807357,44.8059246377374,8.19000244140625,3.64200439453125,3.81454675847834,24.29,24.442,25.8459090909091,27.02,27.21,28.4831818181818,21.21,22.458,23.5572727272727
"2020-12-08",0.0726988090530511,1.93952588962487,1.43329790989377,1.4014260581666,28.271049846378,37.150097855884,43.2336852950256,3.83000183105469,3.91800231933594,3.66363733465021,24.52,24.48,25.5977272727273,27.2,27.314,28.2031818181818,21.94,22.27,23.3077272727273
"2020-12-09",0.685417432260227,0.0726988090530511,1.40977781987013,1.18021058934556,82.9366554047469,51.1608268463664,44.1255533744607,3.24000549316406,3.84000244140625,3.47636482932351,23.87,24.356,25.3622727272727,26.08,27.048,27.8968181818182,21.55,21.99,23.1068181818182
"2020-12-10",0.679788299751127,0.685417432260227,1.47656903923039,1.16091945428444,37.6094470949564,52.3130881706398,43.6524540712583,3.47999572753906,4.10800170898437,3.41727378151633,24.73,24.394,25.2422727272727,29.32,27.402,27.8654545454545,21.96,21.774,22.9654545454545
"2020-12-11",0.245699790909981,0.679788299751127,1.52528614314534,0.930879970125624,6.43884498534302,45.8505845089613,40.7917178526278,2.38999938964844,4.2260009765625,3.24181920831854,25.05,24.492,25.1590909090909,29.15,27.754,27.7668181818182,21.78,21.688,22.8195454545455
"2020-12-14",0.69405432933376,0.245699790909981,0.724626044319852,0.902835704176873,15.1078710978268,34.0727736858502,39.0503750347407,3.55000305175781,3.29800109863281,3.21136474609375,26.05,24.844,25.1390909090909,29,28.15,27.6063636363636,22.58,21.962,22.6963636363636
"2020-12-15",2.05129606112768,0.69405432933376,0.475531732261629,0.858836538643404,5.37098543129417,29.4927608028335,37.4762962189588,5.55000305175781,3.64200134277344,3.22409196333452,27.11,25.362,25.2068181818182,29.44,28.598,27.5677272727273,23.07,22.188,22.6490909090909
"2020-12-16",1.24019405094788,2.05129606112768,0.871251182676556,0.943218061392455,7.08524866395965,14.322479454676,37.4771985970245,3.739990234375,3.74199829101562,3.23727278275923,25.87,25.762,25.1454545454545,28.1,29.002,27.44,21.68,22.214,22.4745454545455
"2020-12-17",0.18400944910173,1.24019405094788,0.982206506414087,0.930776464196572,14.986662992739,9.79792263423253,38.0205277718564,2.91000366210938,3.62799987792969,3.23181845925071,25.47,25.91,25.1354545454545,27.85,28.708,27.3863636363636,21.88,22.198,22.38
"2020-12-18",0.994085037902792,0.18400944910173,0.883050736284208,0.900129157278494,12.2464125108404,10.959436139332,35.8040859558825,2.14999389648438,3.57999877929688,3.1854546286843,25.15,25.93,25.1263636363636,27.04,28.286,27.3713636363636,20.41,21.924,22.2504545454545
"2020-12-21",0.443051018706697,0.994085037902792,1.03272778568277,0.911595850281141,82.9257978253221,24.5230214848311,36.7801461937147,3.83000183105469,3.63599853515625,3.25545501708984,25.17,25.754,25.1168181818182,26.91,27.868,27.3531818181818,20.05,21.418,22.1227272727273
"2020-12-22",2.00715098803741,0.443051018706697,0.982527123557357,0.909841609292891,93.2612620623486,42.1010768110419,39.1778507050749,4.56999206542969,3.43999633789063,3.31136322021484,27.58,25.848,25.1709090909091,28.35,27.65,27.3931818181818,22.75,21.354,22.09
"2020-12-23",1.03663329331516,2.00715098803741,0.973698108939303,0.996868235606268,18.5575551831507,44.3955381148801,37.9622591321182,3.68000793457031,3.42799987792969,3.36318206787109,27.25,26.124,25.2368181818182,27.94,27.618,27.4445454545455,22.8,21.578,22.1168181818182
"2020-12-24",0.63691806224444,1.03663329331516,0.932985957412757,1.02633919722549,29.1687462973375,47.2319547757998,38.3934410739073,2.27999877929688,3.30199890136719,3.38454575972124,26.26,26.282,25.2459090909091,27.33,27.514,27.4636363636364,21.29,21.46,22.0531818181818
"2020-12-28",0.664930859355373,0.63691806224444,1.0235676800413,0.988484751790576,115.686723715798,67.9200170167913,43.5651995145364,1.5,3.17200012207031,3.35000055486506,25.37,26.326,25.2431818181818,25.94,27.294,27.4318181818182,20.49,21.476,21.9709090909091
"2020-12-29",0.968990472001785,0.664930859355373,0.957736844331816,0.963905613956749,94.6262198783456,70.2601014273961,46.2273991490846,2.80999755859375,2.96799926757813,3.33909121426669,25.15,26.322,25.2572727272727,25.91,27.094,27.4281818181818,20.12,21.49,21.8754545454545
"2020-12-30",1.90086429962459,0.968990472001785,1.06292473499083,0.949247188547711,1.23371909244465,51.8545928334153,44.8350371674736,4.27000427246094,2.90800170898438,3.36500063809482,26.24,26.054,25.34,26.82,26.788,27.4795454545455,20.93,21.126,21.8109090909091
"2020-12-31",1.09377563627397,1.90086429962459,1.04166739730827,1.02395316152911,60.1875002244583,60.1805818416768,43.2880215095895,3.53999328613281,2.87999877929688,3.43318245627663,25.44,25.692,25.3859090909091,26.29,26.458,27.4872727272727,20.71,20.708,21.74
"2021-01-04",0.0713863419846916,1.09377563627397,1.05309586590003,1.0348203381553,45.9808041867205,63.5429934195534,41.3254975421387,3.35000610351562,3.09400024414062,3.4740912697532,25.28,25.496,25.4290909090909,26.93,26.378,27.4986363636364,20.53,20.556,21.6331818181818
"2021-01-05",0.814676943227965,0.0713863419846916,0.939989521848084,1.02941520555591,86.4635832569741,57.6983653277886,44.6700690332587,5.72999572753906,3.93999938964844,3.56954539905895,28.26,26.074,25.6004545454545,30.13,27.216,27.6222727272727,24.01,21.26,21.6813636363636
"2021-01-06",5.41590410810207,0.814676943227965,0.969938738622602,1.0504704604545,32.9415809915526,45.36143755043,44.7197708749843,4.58999633789062,4.29599914550781,3.68090889670632,27.25,26.494,25.7236363636364,28.42,27.718,27.6618181818182,23.73,21.982,21.7127272727273
"2021-01-07",0.190668157301932,5.41590410810207,1.85932146584266,1.27682052081476,100.75052368361,65.264798468663,47.5379145290695,11.1300048828125,5.66799926757812,4.10499988902699,26.79,26.604,25.825,29.27,28.208,27.7472727272727,23.79,22.554,21.7845454545455
"2021-01-08",0.0154464187655634,0.190668157301932,1.51728223737813,1.09235087864496,41.6534650679983,61.5579914373711,46.0677572497339,5.16999816894531,5.99400024414062,3.96772696755149,25.02,26.52,25.8581818181818,26.99,28.348,27.7459090909091,21.64,22.74,21.8040909090909
"2021-01-11",0.206114576067495,0.0154464187655634,1.30161639387644,1.00489272087863,50.8280493486046,62.5274404697479,47.093075408926,3.93998718261719,6.11199645996094,3.97272630171342,24.9,26.444,25.8754545454545,27.93,28.548,27.7790909090909,21,22.834,21.7613636363636
"2021-01-12",1.88048373589593,0.206114576067495,1.328562040693,1.01095707392474,22.6475525603592,49.7642343304249,44.352661643272,5.15000915527344,5.99599914550781,4.05954464999112,26.7,26.132,26.0040909090909,28.92,28.306,27.9081818181818,22.86,22.604,21.8209090909091
"2021-01-13",0.838789888494951,1.88048373589593,1.5417233992266,1.06527826954455,2.98410366503106,43.7727388651206,42.7787823964572,4.69000244140625,6.01600036621094,4.1145449551669,26.2,25.922,26.0709090909091,28.33,28.288,27.8631818181818,22.07,22.272,21.8259090909091
"2021-01-14",0.767883835120298,0.838789888494951,0.626300555305175,1.07250561448745,24.6255448888505,28.5477431061687,43.6054505738894,4.3699951171875,4.66399841308594,4.20454476096413,25.55,25.674,26.0936363636364,27.36,27.906,27.7818181818182,21.61,21.836,21.8181818181818
"2021-01-15",1.41830893175365,0.767883835120298,0.741743690868848,1.09624125286064,23.7977088772173,24.9765918680125,44.0004432002253,2.55000305175781,4.13999938964844,4.15909021550959,26.32,25.934,26.1059090909091,28.55,28.218,27.7613636363636,21.65,21.838,21.7759090909091
"2021-01-19",0.242498935780766,1.41830893175365,1.02231619346647,1.129161916607,28.8174591697627,20.5744738322441,45.0661920065193,4.83000183105469,4.31800231933594,4.12636288729581,27.26,26.406,26.1127272727273,29.17,28.466,27.7490909090909,22.14,22.066,21.7336363636364
"2021-01-20",0.890291357898754,0.242498935780766,1.02959306540912,1.04694386545487,33.9920942849931,22.8433821771709,46.289230443839,2.66999816894531,3.82200012207031,4.07772688432173,26.69,26.404,26.15,27.71,28.224,27.7313636363636,22.38,21.97,21.7654545454545
"2021-01-21",0.0780164732833377,0.890291357898754,0.831554589809684,1.031039197589,5.75606707181429,23.3977748585276,45.8696579019788,3.47999572753906,3.57999877929687,4.10363561456854,25.72,26.308,26.1613636363636,26.79,27.916,27.6831818181818,21,21.756,21.7254545454545
"2021-01-22",0.130151442473903,0.0780164732833377,0.679399906767362,1.0262213350518,24.8286067182967,23.4383872244168,46.4415758204995,3.66999816894531,3.43999938964844,4.17272671786222,25.7,26.338,26.1863636363636,27.01,27.846,27.6818181818182,20.31,21.496,21.7209090909091
"2021-01-25",2.42578140798999,0.130151442473903,0.551853428238083,0.98695162616867,3.81122995502903,19.4410914399792,42.8454590991226,3.510009765625,3.63200073242187,4.15818162397905,25.99,26.272,26.2236363636364,28.07,27.75,27.7345454545455,20.46,21.258,21.7395454545455
"2021-01-26",0.0694445722345449,2.42578140798999,0.75334792348535,1.07707573477246,63.816000548297,26.440799715686,41.5070381212111,4.39999389648438,3.54599914550781,4.15045443448153,26.88,26.196,26.1918181818182,28.73,27.662,27.7518181818182,22.1,21.25,21.71
"2021-01-27",3.57801519235679,0.0694445722345449,0.718737050776106,0.98899817041778,42.6029016478957,28.1629611882665,42.6000084150632,2.58000183105469,3.52799987792969,4.10045415704901,26.89,26.236,26.1754545454545,29.2,27.96,27.8090909090909,22.49,21.272,21.6959090909091
"2021-01-28",2.03314165472808,3.57801519235679,1.25628181766771,1.10451552946513,49.1152118221029,36.8347901383243,43.5066659389162,6.21000671386719,4.07400207519531,4.27909088134766,35.73,28.238,26.6059090909091,39.61,30.524,28.3672727272727,27.58,22.588,21.9818181818182
"2021-01-29",0.817051486061082,2.03314165472808,1.64730685395666,1.16798023821438,17.2799966664774,35.3250681279604,39.0336328912198,6.30000305175781,4.60000305175781,4.49727283824574,31.77,29.452,26.8968181818182,35.05,32.132,28.7813636363636,24.91,23.508,22.1827272727273
"2021-02-01",1.02296837922662,0.817051486061082,1.7846868626741,1.17489481215555,27.6195326530909,40.0867286675728,35.9878743809809,8.09001159667969,5.51600341796875,4.73727347634055,33.88,31.03,27.2936363636364,37.44,34.006,29.3054545454545,28.68,25.152,22.5718181818182
"2021-02-02",4.12549994008655,1.02296837922662,1.50412425692142,1.17734835339304,50.5934564343521,37.4422198447838,38.2314988056131,4.77999877929688,5.59200439453125,4.7604550448331,32.53,32.16,27.5795454545455,34.24,35.108,29.6427272727273,26.82,26.096,22.8395454545455
"2021-02-03",0.546958792964425,4.12549994008655,2.31533533049182,1.27846815523222,65.3856345891894,41.9987664330425,38.4677776403736,7.13999938964844,6.50400390625,4.92409168590199,29.36,32.654,27.7577272727273,29.49,35.166,29.7881818181818,23.34,26.266,22.9590909090909
"2021-02-04",0.10441312694347,0.546958792964425,1.70912405061335,1.2536128441727,56.9569442378267,43.5671129161873,38.9666930972421,2.47000122070312,5.75600280761719,4.88409146395597,27.57,31.022,27.8618181818182,29.03,33.05,29.8836363636364,21.3,25.01,22.9940909090909
"2021-02-05",0.701949205855801,0.10441312694347,1.32337834505643,1.25511406167083,27.8969993195034,45.6905134467925,36.3045756455388,2.41000366210938,4.9780029296875,4.73318273370916,26.79,30.026,27.795,27.09,31.458,29.7454545454545,19.97,24.022,22.8104545454545
"2021-02-08",2.2795175764033,0.701949205855801,1.30035788901537,1.24999007360845,0.614181466916364,40.2894432095576,34.835148394419,4.32000732421875,4.22400207519531,4.72091050581499,26.52,28.554,27.7618181818182,25.46,29.062,29.6109090909091,20.16,22.318,22.6481818181818
"2021-02-09",0.086140008785307,2.2795175764033,1.55166772845071,1.10742704944033,19.6249409993998,34.0957401225671,31.1476219087731,2.8699951171875,3.84200134277344,4.3454555164684,26.65,27.378,27.7554545454545,26.18,27.45,29.4704545454545,19.87,20.928,22.47
"2021-02-10",0.222791923831522,0.086140008785307,0.743795742190461,1.1026757699623,15.6170548671689,24.142024178163,29.9641487178263,3.77000427246094,3.16800231933594,4.28181943026456,27.11,26.928,27.8504545454545,26.6,26.872,29.4527272727273,19.69,20.198,22.3813636363636
"2021-02-11",0.31811908273367,0.222791923831522,0.67896236836388,1.11210056564712,18.8904746473584,16.5287302600694,28.5124407768606,3.45001220703125,3.36400451660156,4.2595478404652,27.49,26.912,27.9681818181818,27.41,26.548,29.4290909090909,20.38,20.014,22.3531818181818
"2021-02-12",0.181653650343083,0.31811908273367,0.72170355952192,1.11719167958649,25.6960626003393,16.0885429162365,28.6510094150415,4.02999877929688,3.68800354003906,4.20863827792081,27.22,26.998,27.9918181818182,27.07,26.544,29.345,20.24,20.068,22.2340909090909
"2021-02-16",2.19304768558457,0.181653650343083,0.617644448419377,1.03997213024318,18.8381567419047,19.7333379712342,29.371648191263,2,3.22400207519531,4.08636543967507,26.5,26.994,28.0054545454545,26.36,26.724,29.2554545454545,19.36,19.908,22.1109090909091
"2021-02-17",0.0395283165312676,2.19304768558457,0.600350470255631,1.10152930283816,72.4331931226145,30.2949883958771,31.5447231109796,5.93998718261719,3.83800048828125,4.15772871537642,27.55,27.174,28.0963636363636,28.52,27.192,29.3081818181818,19.69,19.872,22.0236363636364
"2021-02-18",1.18344324879285,0.0395283165312676,0.591028131804823,1.06842223381139,48.5722736664778,36.8860321557389,32.6708396923096,3.11000061035156,3.70599975585938,4.18318314985796,27.52,27.256,28.1509090909091,28.26,27.524,29.295,19.67,19.868,21.9336363636364
"2021-02-19",4.87616736473839,1.18344324879285,0.783158396797088,1.05774652094953,2.39000203034987,33.5859376323372,31.4695916405181,4.30000305175781,3.87599792480469,4.15909229625355,27.86,27.33,28.1781818181818,27.59,27.56,29.2231818181818,20.01,19.794,21.8368181818182
"2021-02-22",3.80913031417114,4.87616736473839,1.69476805319803,1.26836781317488,74.4192127972456,43.3305676717185,33.3071879365296,8.760009765625,4.82200012207031,4.43591100519354,27.09,27.304,28.1963636363636,27.74,27.694,29.2245454545455,20.29,19.804,21.7418181818182
"2021-02-23",0.967508918984983,3.80913031417114,2.42026338596364,1.40104231118726,7.54908728949211,41.072753781236,33.3886888555149,9.52999877929688,6.32799987792969,4.7109111439098,27.81,27.566,28.2913636363636,31.02,28.626,29.4168181818182,20.75,20.082,21.7304545454545
"2021-02-24",1.03467902327345,0.967508918984983,2.17515563264373,1.44147378599188,10.4237488265758,28.6708649220282,32.7339225877094,7.46000671386719,6.63200378417969,4.88318425958807,27.12,27.48,28.3559090909091,30.62,29.046,29.5809090909091,20.63,20.27,21.745
"2021-02-25",0.292601202421494,1.03467902327345,2.37418577399216,1.48258867602822,17.7234012707007,22.5010904428728,33.3662940111491,6.78999328613281,7.36800231933594,5.03227441961115,25.89,27.154,28.3513636363636,28.67,29.128,29.6081818181818,19.96,20.328,21.7222727272727
"2021-02-26",2.71434611274239,0.292601202421494,2.19601736471789,1.38562593941147,13.2690556958345,24.6769011759697,31.0687056087644,4.67999267578125,7.44400024414063,5.04500163685192,30.24,27.63,28.5040909090909,36.16,30.842,29.9459090909091,23.47,21.02,21.7845454545455
"2021-03-01",1.78131722172949,2.71434611274239,1.76365311431869,1.50584873670728,3.38064857149032,10.4691883308187,29.2858759234732,6.57998657226562,7.00799560546875,5.22681912508878,29.6,28.132,28.6272727272727,34.06,32.106,30.1668181818182,24.1,21.782,21.8577272727273
"2021-03-02",1.8091307633096,1.78131722172949,1.35809049583036,1.42418064713332,44.0710142529349,17.7735737235072,29.0565942157838,3.68000793457031,5.83799743652344,5.11181918057528,26.78,27.926,28.2204545454545,28.67,31.636,29.6695454545455,21.2,21.872,21.5677272727273
"2021-03-03",0.422518257332527,1.8091307633096,1.52641486469529,1.41399833388702,0.590343169368701,15.8068925920658,28.2979736022788,4.33000183105469,5.21199645996094,5.02227367054332,27.16,27.934,28.0109090909091,30.11,31.534,29.445,21.08,21.962,21.3936363636364
"2021-03-04",1.00077239790544,0.422518257332527,1.4039827115071,1.39606500530845,6.89978764794308,13.6421698675143,27.3561670111358,5.54000854492188,4.96199951171875,4.90636444091797,28.79,28.514,27.7795454545455,33.92,32.584,29.285,22.29,22.428,21.1031818181818
"2021-03-05",3.41430562709553,1.00077239790544,1.54561695060389,1.39505609706658,29.2288563379348,16.8341299959344,26.385048824935,8.19999694824219,5.66600036621094,5.06181890314276,30.08,28.482,27.6681818181818,34.83,32.318,29.3118181818182,24.15,22.564,20.9818181818182
"2021-03-08",0.642907767845902,3.41430562709553,1.68560885347452,1.36272908283971,0.945521429084195,16.3471045674531,23.4559527722029,9.27999877929688,6.20600280761719,5.15909160267223,27.89,28.14,27.6013636363636,31.89,31.884,29.4209090909091,21.98,22.14,20.92
"2021-03-09",2.1808662331491,0.642907767845902,1.4579269626978,1.36709039987978,16.6857260098825,10.8700469188426,21.6254428527509,6.08999633789062,6.68800048828125,5.32363683527166,28.13,28.41,27.6268181818182,33.87,32.924,29.6409090909091,24.4,22.78,21.0609090909091
"2021-03-10",1.94590685435108,2.1808662331491,1.5322740566657,1.46147463198004,4.9177289310828,11.7355240711855,20.5809305623682,6.19000244140625,7.06000061035156,5.49545496160334,27.28,28.434,27.6490909090909,32.15,33.332,29.8709090909091,22.19,23.002,21.1618181818182
"2021-03-11",0.589832597595841,1.94590685435108,1.83695177606941,1.51801816145709,17.5262736267808,13.860821266953,21.3496620241802,4.86000061035156,6.9239990234375,5.52000011097301,26.68,28.012,27.6563636363636,31.52,32.852,30.1463636363636,22.02,22.948,21.2463636363636
"2021-03-12",4.1186162324883,0.589832597595841,1.75476381600749,1.44121429878403,19.4914023665097,11.913330472668,21.3435920863215,4.45001220703125,6.17400207519531,5.59181906960227,26.09,27.214,27.6309090909091,30.04,31.894,30.3218181818182,20.69,22.256,21.2836363636364
"2021-03-15",0.756936430203048,4.1186162324883,1.89562593708605,1.62450867258871,47.4322835328405,21.2106828934192,22.7897388438521,10.9000091552734,6.49800415039062,5.9159102006392,25.74,26.784,27.5686363636364,30.1,31.536,30.4809090909091,19.52,21.764,21.2759090909091
"2021-03-16",1.87231443362172,0.756936430203048,1.91843166955747,1.64878796833287,12.0791340366107,20.2893644987649,22.4801324524544,5.97000122070312,6.47400512695312,6.03045515580611,24.89,26.136,27.4504545454545,28.72,30.506,30.5404545454545,19.12,20.708,21.2186363636364
"2021-03-17",3.11703171717497,1.87231443362172,1.856721309652,1.71943321155505,17.4820050392443,22.8022197203972,22.1067661996774,6.44000244140625,6.52400512695312,6.14000077681108,24.71,25.622,27.3363636363636,29.27,29.93,30.6404545454545,18.8,20.03,21.1531818181818
"2021-03-18",1.27071797719411,3.11703171717497,2.09094628221678,1.85285948732014,0.586595048135763,19.4142840046682,21.2771497590515,7.16999816894531,6.98600463867187,6.37500069358132,23.88,25.062,27.2172727272727,27.98,29.222,30.7140909090909,18.58,19.342,21.1177272727273
"2021-03-19",2.36430512696453,1.27071797719411,2.22712335813643,1.81093540966603,20.8963626110387,19.695276053574,18.9345665539799,8.03999328613281,7.70400085449218,6.47045551646839,25.28,24.9,27.1140909090909,30.61,29.336,30.8090909090909,19.83,19.17,21.1240909090909
"2021-03-22",0.3235014458701,2.36430512696453,1.87626113703168,1.91660708286754,54.5915989300934,21.1271391330246,19.2081722477806,5.59999084472656,6.64399719238281,6.58363689075817,24.99,24.75,26.9990909090909,29.65,29.246,30.8722727272727,19.1,19.086,21.0981818181818
"2021-03-23",3.49820952546036,0.3235014458701,1.78957414016509,1.87751881909832,121.919814235415,43.0952751727854,24.641345529829,3.6099853515625,6.17199401855469,6.5522724498402,22.94,24.36,26.7754545454545,26.7,28.842,30.8318181818182,18.37,18.936,21.0236363636364
"2021-03-24",1.3561636593467,3.49820952546036,2.11475315853281,1.81488437185841,59.6968473939542,51.5382436437273,23.9721471024067,8.59001159667969,6.60199584960937,6.54454526034268,23.8,24.178,26.6259090909091,27.83,28.554,30.8359090909091,18.9,18.956,20.9604545454545
"2021-03-25",1.35585239796212,1.3561636593467,1.76257954696716,1.70338588754821,5.81148570501053,52.5832217751023,23.893165212203,6.60000610351562,6.48799743652344,6.4113637750799,24.4,24.282,26.4709090909091,28.97,28.752,30.7427272727273,19.4,19.12,20.8990909090909
"2021-03-26",2.31416402296407,1.35585239796212,1.77960643112076,1.72103786386535,38.3468332371841,56.0733159003314,25.1623963217761,8.93000793457031,6.66600036621094,6.47818201238459,23.37,23.9,26.3004545454545,27.63,28.156,30.6068181818182,18.56,18.866,20.805
"2021-03-29",0.313226707082848,2.31416402296407,1.76957821032067,1.7791962729422,4.65591755145045,46.0861796246028,24.5684197890829,4.62998962402344,6.47200012207031,6.38000002774325,22.32,23.366,26.1381818181818,25.64,27.354,30.4690909090909,17.66,18.578,20.7004545454545
"2021-03-30",1.23465088871511,0.313226707082848,1.76752326256322,1.78013379588135,1.2212022763844,21.9464572327967,24.0207900881988,4.13999938964844,6.5780029296875,6.35545487837358,23.2,23.418,25.8181818181818,26.94,27.402,30.05,21.89,19.282,20.6286363636364
"2021-03-31",0.520494770444824,1.23465088871511,1.31481153521417,1.71287492206193,4.42577477816641,10.8922427096392,24.0682958248659,3.58000183105469,5.5760009765625,6.21909193559126,22.31,23.12,25.4868181818182,26.39,27.114,29.7013636363636,17.99,19.1,20.3509090909091
"2021-04-01",0.374506848846501,0.520494770444824,1.14767775743379,1.6555648106399,36.2870866715369,16.9873629029444,23.7144809348023,8.15998840332031,5.88799743652344,6.42272741144354,22.15,22.67,25.2763636363636,24.89,26.298,29.5295454545455,17.82,18.784,20.1972727272727
"2021-04-05",0.415910980054957,0.374506848846501,0.95140864761067,1.59035463270976,17.5206446649897,12.8221251885056,24.4840400936942,7.41000366210938,5.58399658203125,6.56272749467329,20.97,22.19,24.995,23.21,25.414,29.2159090909091,17.17,18.506,20.0195454545455
"2021-04-06",1.32230508024884,0.415910980054957,0.571758039028847,1.59005430192442,48.8568924600006,21.6623201702156,26.391181221515,3.29000854492188,5.31600036621094,6.46045476740057,20.96,21.918,24.6390909090909,23.93,25.072,28.7618181818182,17.15,18.404,19.7859090909091
"2021-04-07",0.0997778477970002,1.32230508024884,0.773573713662046,1.60466942384912,11.8041244548811,23.7789046059149,25.5991479541035,6.44999694824219,5.77799987792969,6.38090931285511,21.16,21.51,24.2336363636364,23.86,24.456,28.2631818181818,16.77,17.38,19.4504545454545
"2021-04-08",0.0303975639766918,0.0997778477970002,0.546599105478425,1.45400907024464,6.51481287247666,24.196712224777,25.8522975651668,4.83999633789062,6.02999877929688,6.17909102006392,20.66,21.18,23.905,23.43,23.864,27.8786363636364,16.54,17.09,19.2031818181818
"2021-04-09",0.117072699937282,0.0303975639766918,0.448579664184798,1.42616769734149,12.6325913201006,19.4658131544897,25.6680641701767,3.8800048828125,5.17400207519531,6.07863686301491,20.59,20.868,23.5622727272727,23.49,23.584,27.4068181818182,16.35,16.796,18.8372727272727
"2021-04-12",0.0779652707612932,0.117072699937282,0.397092834402955,1.33235890037732,13.9828399132476,18.7582522041413,26.080114669366,4.66000366210938,4.62400207519531,6.00909146395596,20.74,20.822,23.265,23.23,23.588,27.0013636363636,16.21,16.604,18.5654545454545
"2021-04-13",0.686540563993532,0.0779652707612932,0.329503692544222,1.2474524647596,38.576435928527,16.7021608978466,27.0369402285363,2.37001037597656,4.44000244140625,5.89591008966619,20.82,20.794,22.9986363636364,22.49,23.3,26.5909090909091,15.74,16.322,18.28
"2021-04-14",1.3984946458601,0.686540563993532,0.20235078929316,1.25184828141404,30.3315655625983,20.40764911939,27.5296749192676,5.44999694824219,4.24000244140625,5.94136394153942,20.78,20.718,22.7572727272727,22.11,22.95,26.2304545454545,16.08,16.184,18.0704545454545
"2021-04-15",0.0257878965686409,1.3984946458601,0.462094148905781,1.12820639111276,8.57057080865768,20.8188007066262,25.7632334318047,4.66999816894531,4.20600280761719,5.65818162397905,21.06,20.798,22.5445454545455,22.64,22.792,25.8913636363636,15.9,16.056,17.9059090909091
"2021-04-16",0.360595903471772,0.0257878965686409,0.46117221542417,1.09497236685665,29.2000227453814,24.1322869916824,26.5414556458397,2.69999694824219,3.97000122070313,5.50954506613992,20.76,20.832,22.3568181818182,21.68,22.43,25.5713636363636,15.43,15.872,17.7381818181818
"2021-04-19",0.416529062154325,0.360595903471772,0.509876856131068,1.02625788821347,13.4686514913849,24.0294493073099,26.3590304845734,3.66999816894531,3.77200012207031,5.38363578102805,20.53,20.79,22.1668181818182,20.51,21.886,25.1731818181818,14.41,15.512,17.5386363636364
"2021-04-20",2.06955206784523,0.416529062154325,0.577589614409675,0.903507767530714,21.7357840130123,20.6613189242069,27.3203572557042,3.19000244140625,3.93599853515625,5.20272688432173,21.37,20.9,22.0527272727273,22.82,21.952,24.9386363636364,15.32,15.428,17.3904545454545
"2021-04-21",2.0996836043623,2.06955206784523,0.854191915180014,0.939818408014856,49.7233729436337,24.539680400414,28.6306759071858,5.69999694824219,3.98599853515625,5.09636341441761,22.35,21.214,21.9195454545455,24.37,22.404,24.655,16.7,15.552,17.2481818181818
"2021-04-22",1.54766303332634,2.0996836043623,0.994429706880453,0.927790156987482,35.3311859700449,29.8918034326914,27.7552025908199,6.58999633789062,4.36999816894531,5.14136366410689,21.49,21.3,21.7604545454545,22.82,22.44,24.3445454545455,16.13,15.598,17.1131818181818
"2021-04-23",0.982604894371164,1.54766303332634,1.29880473423199,0.98343386550822,19.7982608413954,28.0114510518942,23.1133138001827,4.65998840332031,4.76199645996094,5.18909107555043,22.52,21.652,21.7413636363636,24,22.904,24.2218181818182,17.38,15.988,17.0681818181818
"2021-04-26",0.195353454338498,0.982604894371164,1.42320653241187,0.869088200458711,36.085997708819,32.534920295381,22.0400933599493,3.76998901367188,4.78199462890625,4.96999913995916,21.57,21.86,21.64,22.32,23.266,23.9713636363636,16.36,16.378,16.9527272727273
"2021-04-27",0.0954756677961299,0.195353454338498,1.37897141084871,0.816324100231065,61.7623330108575,40.5402300949501,24.5833136920332,2.88999938964844,4.72199401855469,4.80136247114702,21.54,21.894,21.51,22.57,23.216,23.6804545454545,16.6,16.634,16.8254545454545
"2021-04-28",0.847342874533208,0.0954756677961299,0.984156130838887,0.759034248859884,4.94334578551747,31.5842246633268,23.0649733533211,2.77999877929688,4.13799438476563,4.52181660045277,21.32,21.688,21.4168181818182,22.71,22.884,23.4568181818182,16.73,16.64,16.7422727272727
"2021-04-29",2.10113949933222,0.847342874533208,0.733687984873068,0.692360560294845,41.4390941175158,32.805806292821,24.7369359245059,4.33999633789062,3.68799438476563,4.50863508744673,21.13,21.616,21.3627272727273,22.36,22.792,23.3077272727273,16.59,16.732,16.6936363636364
"2021-04-30",0.280968683209348,2.10113949933222,0.844383278074243,0.773629323578907,60.7241932278971,40.9909927701214,27.4416173313928,12,5.15599670410156,4.86590784246271,21.31,21.374,21.2768181818182,22.42,22.476,23.1022727272727,16.26,16.508,16.4377272727273
"2021-05-03",0.0262972463562328,0.280968683209348,0.70405603584188,0.730280132419554,31.9618877519869,40.1661707787549,28.6932588302028,3.50999450683594,5.10399780273438,4.86272569136186,22.07,21.474,21.2659090909091,22.9,22.592,22.9436363636364,16.21,16.478,16.3568181818182
"2021-05-04",2.27056122950504,0.0262972463562328,0.670244794245427,0.707816608597346,21.6808531624704,32.1498748090775,28.0293391252453,3.71998596191406,5.2699951171875,4.66090739857067,21.74,21.514,21.2472727272727,23.34,22.746,22.8731818181818,16.09,16.376,16.2781818181818
